NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
EDSON NESPOLO,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PDT,5,86,-29.79719,-55.80258,ALEGRETE
BETO FANTINEL,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,MDB,5,86,-29.79719,-55.80258,ALEGRETE
ROGÉRIO FERRAZ,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PSB,5,86,-29.79719,-55.80258,ALEGRETE
MOISÉS FONTOURA,13,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PDT,5,86,-29.79719,-55.80258,ALEGRETE
PROFESSOR CLAUDIO,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PODE,5,86,-29.79719,-55.80258,ALEGRETE
ADRIANO DORNELLES,5,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PL,5,86,-29.79719,-55.80258,ALEGRETE
MAINARDI,7,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PT,5,86,-29.79719,-55.80258,ALEGRETE
PAULO BERQUO,21,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PT,5,86,-29.79719,-55.80258,ALEGRETE
CLÁUDIO CONCEIÇÃO,2,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,UNIÃO,5,86,-29.79719,-55.80258,ALEGRETE
MIGUEL ROSSETTO,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PT,5,86,-29.79719,-55.80258,ALEGRETE
LÚCIO DO PRADO,62,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PP,5,86,-29.79719,-55.80258,ALEGRETE
MARCIA FUMAGALLI,2,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PSB,5,86,-29.79719,-55.80258,ALEGRETE
GENERAL CARRIÃO,4,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PSC,5,86,-29.79719,-55.80258,ALEGRETE
ANA AFFONSO,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PT,5,86,-29.79719,-55.80258,ALEGRETE
CLASSMANN,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,UNIÃO,5,86,-29.79719,-55.80258,ALEGRETE
WAGNER GALARDÃO,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PSC,5,86,-29.79719,-55.80258,ALEGRETE
CESAR OLIVEIRA,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PSDB,5,86,-29.79719,-55.80258,ALEGRETE
SERGIO PERES,2,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,REPUBLICANOS,5,86,-29.79719,-55.80258,ALEGRETE
CLAIR KUHN,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,MDB,5,86,-29.79719,-55.80258,ALEGRETE
LUCIANA GENRO,3,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Deputado Estadual,PSOL,5,86,-29.79719,-55.80258,ALEGRETE
SIMONE TEBET,18,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,MDB,5,87,-29.78874,-55.76743,ALEGRETE
LULA,124,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PT,5,87,-29.78874,-55.76743,ALEGRETE
Branco,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
JAIR BOLSONARO,93,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PL,5,87,-29.78874,-55.76743,ALEGRETE
Nulo,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
PADRE KELMON,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PTB,5,87,-29.78874,-55.76743,ALEGRETE
CIRO GOMES,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PDT,5,87,-29.78874,-55.76743,ALEGRETE
Nulo,10,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Governador,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
EDEGAR PRETTO,70,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Governador,PT,5,87,-29.78874,-55.76743,ALEGRETE
EDUARDO LEITE,73,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Governador,PSDB,5,87,-29.78874,-55.76743,ALEGRETE
Branco,14,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Governador,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
ONYX LORENZONI,52,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Governador,PL,5,87,-29.78874,-55.76743,ALEGRETE
VIEIRA DA CUNHA,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Governador,PDT,5,87,-29.78874,-55.76743,ALEGRETE
LUIS CARLOS HEINZE,27,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Governador,PP,5,87,-29.78874,-55.76743,ALEGRETE
PROFESSOR NADO,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,AVANTE,5,87,-29.78874,-55.76743,ALEGRETE
HAMILTON MOURÃO,83,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
COMANDANTE NÁDIA,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,PP,5,87,-29.78874,-55.76743,ALEGRETE
FABIANA SANGUINÉ,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,PSTU,5,87,-29.78874,-55.76743,ALEGRETE
ANA AMÉLIA LEMOS,30,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,PSD,5,87,-29.78874,-55.76743,ALEGRETE
Nulo,14,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
OLÍVIO DUTRA,95,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,PT,5,87,-29.78874,-55.76743,ALEGRETE
Branco,20,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Senador,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
MARCIO BIOLCHI,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,MDB,5,87,-29.78874,-55.76743,ALEGRETE
ERIC LINS,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PL,5,87,-29.78874,-55.76743,ALEGRETE
TEREZA FUJII,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PT,5,87,-29.78874,-55.76743,ALEGRETE
CORONEL MALABARBA,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,UNIÃO,5,87,-29.78874,-55.76743,ALEGRETE
RENATO MOLLING,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
FERNANDA MELCHIONNA,9,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PSOL,5,87,-29.78874,-55.76743,ALEGRETE
ALCEU MOREIRA,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,MDB,5,87,-29.78874,-55.76743,ALEGRETE
SANDERSON,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PL,5,87,-29.78874,-55.76743,ALEGRETE
TENENTE CORONEL ZUCCO,10,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
AFONSO MOTTA,123,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PDT,5,87,-29.78874,-55.76743,ALEGRETE
MARCON,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PT,5,87,-29.78874,-55.76743,ALEGRETE
Nulo,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
Branco,15,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
BETO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PSC,5,87,-29.78874,-55.76743,ALEGRETE
ALEXANDRE LINDENMEYER,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PT,5,87,-29.78874,-55.76743,ALEGRETE
DENISE PESSÔA,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PT,5,87,-29.78874,-55.76743,ALEGRETE
COVATTI FILHO,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
MAURICIO MARCON,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PODE,5,87,-29.78874,-55.76743,ALEGRETE
POLICIAL PENAL VAGNER FAN,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,MDB,5,87,-29.78874,-55.76743,ALEGRETE
ATENA ROVEDA,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PDT,5,87,-29.78874,-55.76743,ALEGRETE
RONALDO NOGUEIRA,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
PSD,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PSD,5,87,-29.78874,-55.76743,ALEGRETE
PP,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
PDT,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PDT,5,87,-29.78874,-55.76743,ALEGRETE
PT,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PT,5,87,-29.78874,-55.76743,ALEGRETE
PTB,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PTB,5,87,-29.78874,-55.76743,ALEGRETE
CARLOS GOMES,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
DR ZACCARO,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
DAIANA LUZ,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,UNIÃO,5,87,-29.78874,-55.76743,ALEGRETE
FRANCIANE BAYER,7,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
SARGENTO MARCONI,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
LOURDES SPRENGER,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,MDB,5,87,-29.78874,-55.76743,ALEGRETE
MARIA DO ROSÁRIO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PT,5,87,-29.78874,-55.76743,ALEGRETE
POMPEO DE MATTOS,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PDT,5,87,-29.78874,-55.76743,ALEGRETE
GIOVANI CHERINI,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PL,5,87,-29.78874,-55.76743,ALEGRETE
RENAN SANTOS,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,AVANTE,5,87,-29.78874,-55.76743,ALEGRETE
PEDRO WESTPHALEN,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
AFONSO HAMM,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
ZALUAR SOARES,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
MARLON SANTOS,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PL,5,87,-29.78874,-55.76743,ALEGRETE
PAULO PIMENTA,11,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PT,5,87,-29.78874,-55.76743,ALEGRETE
MARCOS PEIXOTO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Federal,PP,5,87,-29.78874,-55.76743,ALEGRETE
MOISÉS FONTOURA,7,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PDT,5,87,-29.78874,-55.76743,ALEGRETE
LUCIANA GENRO,7,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PSOL,5,87,-29.78874,-55.76743,ALEGRETE
SERGIO PERES,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
CLAIR KUHN,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,MDB,5,87,-29.78874,-55.76743,ALEGRETE
LÚCIO DO PRADO,73,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PP,5,87,-29.78874,-55.76743,ALEGRETE
GENERAL CARRIÃO,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PSC,5,87,-29.78874,-55.76743,ALEGRETE
ANA AFFONSO,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
Nulo,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
EVA VALÉRIA LORENZATO,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
CLAUDIÃO DE IBIAÇÁ,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
JULIANO ROSO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PC do B,5,87,-29.78874,-55.76743,ALEGRETE
SILVIO RAFAELI,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PDT,5,87,-29.78874,-55.76743,ALEGRETE
TENENTE BIANCHINI,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
CAPITÃO MARTIM,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
RODRIGO LORENZONI,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
MISSIONÁRIO VOLNEI,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,UNIÃO,5,87,-29.78874,-55.76743,ALEGRETE
JOSÉ CAPAVERDE,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
PROFESSORA HELENIR,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
ADÃO PRETTO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
ELIANA BAYER,6,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
STELA FARIAS,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
Branco,20,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,#NULO#,5,87,-29.78874,-55.76743,ALEGRETE
MARILICE MIRANDA,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
DIMITHRI VARGAS,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
PT,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
FREDERICO ANTUNES,34,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PP,5,87,-29.78874,-55.76743,ALEGRETE
CAPITÃO MACEDO PROFESSOR,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
LUANA NEILAND,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PTB,5,87,-29.78874,-55.76743,ALEGRETE
AVANTE,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,AVANTE,5,87,-29.78874,-55.76743,ALEGRETE
PDT,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PDT,5,87,-29.78874,-55.76743,ALEGRETE
PCB,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PCB,5,87,-29.78874,-55.76743,ALEGRETE
UNIÃO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,UNIÃO,5,87,-29.78874,-55.76743,ALEGRETE
REPUBLICANOS,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
PSDB,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PSDB,5,87,-29.78874,-55.76743,ALEGRETE
PP,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PP,5,87,-29.78874,-55.76743,ALEGRETE
DELEGADO ZUCCO,3,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,REPUBLICANOS,5,87,-29.78874,-55.76743,ALEGRETE
POLICIAL MARIANA LESCANO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PP,5,87,-29.78874,-55.76743,ALEGRETE
LUIZ MARENCO,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PDT,5,87,-29.78874,-55.76743,ALEGRETE
TIAGO CADÓ,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PDT,5,87,-29.78874,-55.76743,ALEGRETE
VIVIANA FORTES,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,MDB,5,87,-29.78874,-55.76743,ALEGRETE
ARLINDO LOPES,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,MDB,5,87,-29.78874,-55.76743,ALEGRETE
NIVIO BRAZ POLICIAL FEDERAL,2,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
ADRIANA LARA,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
MÁRCIO BINS ELY,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PDT,5,87,-29.78874,-55.76743,ALEGRETE
MAURO PINHEIRO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PL,5,87,-29.78874,-55.76743,ALEGRETE
MAINARDI,8,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
PAULO BERQUO,24,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
RUY IRIGARAY BOLSONARO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,UNIÃO,5,87,-29.78874,-55.76743,ALEGRETE
EVERTON MANINHO,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,PT,5,87,-29.78874,-55.76743,ALEGRETE
EDIVILSON BRUM,5,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,MDB,5,87,-29.78874,-55.76743,ALEGRETE
BETO FANTINEL,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Deputado Estadual,MDB,5,87,-29.78874,-55.76743,ALEGRETE
SIMONE TEBET,7,E.E.E. FUND. MARQUÊS D'ALEGRETE,Presidente,MDB,5,88,-29.7859,-55.79444,ALEGRETE
JAIR BOLSONARO,89,E.E.E. FUND. MARQUÊS D'ALEGRETE,Presidente,PL,5,88,-29.7859,-55.79444,ALEGRETE
LULA,64,E.E.E. FUND. MARQUÊS D'ALEGRETE,Presidente,PT,5,88,-29.7859,-55.79444,ALEGRETE
CIRO GOMES,4,E.E.E. FUND. MARQUÊS D'ALEGRETE,Presidente,PDT,5,88,-29.7859,-55.79444,ALEGRETE
FELIPE D'AVILA,3,E.E.E. FUND. MARQUÊS D'ALEGRETE,Presidente,NOVO,5,88,-29.7859,-55.79444,ALEGRETE
Branco,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Presidente,#NULO#,5,88,-29.7859,-55.79444,ALEGRETE
Nulo,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,#NULO#,5,88,-29.7859,-55.79444,ALEGRETE
Branco,3,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,#NULO#,5,88,-29.7859,-55.79444,ALEGRETE
EDEGAR PRETTO,47,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PT,5,88,-29.7859,-55.79444,ALEGRETE
LUIS CARLOS HEINZE,30,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PP,5,88,-29.7859,-55.79444,ALEGRETE
VIEIRA DA CUNHA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PDT,5,88,-29.7859,-55.79444,ALEGRETE
RICARDO JOBIM,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,NOVO,5,88,-29.7859,-55.79444,ALEGRETE
ONYX LORENZONI,43,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PL,5,88,-29.7859,-55.79444,ALEGRETE
EDUARDO LEITE,41,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PSDB,5,88,-29.7859,-55.79444,ALEGRETE
COMANDANTE NÁDIA,5,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PP,5,88,-29.7859,-55.79444,ALEGRETE
PROFESSOR NADO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,AVANTE,5,88,-29.7859,-55.79444,ALEGRETE
HAMILTON MOURÃO,76,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,REPUBLICANOS,5,88,-29.7859,-55.79444,ALEGRETE
OLÍVIO DUTRA,55,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PT,5,88,-29.7859,-55.79444,ALEGRETE
MARISTELA ZANOTTO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PSC,5,88,-29.7859,-55.79444,ALEGRETE
Nulo,4,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,#NULO#,5,88,-29.7859,-55.79444,ALEGRETE
ANA AMÉLIA LEMOS,19,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PSD,5,88,-29.7859,-55.79444,ALEGRETE
Branco,6,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,#NULO#,5,88,-29.7859,-55.79444,ALEGRETE
FABIANA SANGUINÉ,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PSTU,5,88,-29.7859,-55.79444,ALEGRETE
PC do B,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PC do B,5,88,-29.7859,-55.79444,ALEGRETE
Branco,6,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,#NULO#,5,88,-29.7859,-55.79444,ALEGRETE
PT,4,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PT,5,88,-29.7859,-55.79444,ALEGRETE
PEDRO WESTPHALEN,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PP,5,88,-29.7859,-55.79444,ALEGRETE
PP,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PP,5,88,-29.7859,-55.79444,ALEGRETE
ROSSANO GONÇALVES,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PL,5,88,-29.7859,-55.79444,ALEGRETE
AVANTE,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,AVANTE,5,88,-29.7859,-55.79444,ALEGRETE
POLICIAL PENAL VAGNER FAN,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,MDB,5,88,-29.7859,-55.79444,ALEGRETE
NELSON MARCHEZAN JÚNIOR,3,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSDB,5,88,-29.7859,-55.79444,ALEGRETE
GIOVANI CHERINI,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PL,5,88,-29.7859,-55.79444,ALEGRETE
LEANDRO ALMEIDA,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PDT,5,88,-29.7859,-55.79444,ALEGRETE
FERNANDA MELCHIONNA,11,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSOL,5,88,-29.7859,-55.79444,ALEGRETE
SANDERSON,9,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PL,5,88,-29.7859,-55.79444,ALEGRETE
ALCEU MOREIRA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,MDB,5,88,-29.7859,-55.79444,ALEGRETE
AFONSO MOTTA,67,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PDT,5,88,-29.7859,-55.79444,ALEGRETE
