NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
SÉRGIO TURRA,10,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PP,58,120,-28.51126,-50.93913,VACARIA
PAULINHO DOS SANTOS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PT,58,120,-28.51126,-50.93913,VACARIA
PAULO PIMENTA,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PT,58,120,-28.51126,-50.93913,VACARIA
LUCIANO AZEVEDO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PSD,58,120,-28.51126,-50.93913,VACARIA
REPUBLICANOS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
BETO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PSC,58,120,-28.51126,-50.93913,VACARIA
PT,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PT,58,120,-28.51126,-50.93913,VACARIA
PL,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PL,58,120,-28.51126,-50.93913,VACARIA
MAURICIO DZIEDRICKI,4,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PODE,58,120,-28.51126,-50.93913,VACARIA
MAURICIO MARCON,15,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PODE,58,120,-28.51126,-50.93913,VACARIA
PSB,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PSB,58,120,-28.51126,-50.93913,VACARIA
NERISSON OLIVEIRA,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
RONALDO NOGUEIRA,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
PSD,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PSD,58,120,-28.51126,-50.93913,VACARIA
BOHN GASS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PT,58,120,-28.51126,-50.93913,VACARIA
MÁRCIO CHAGAS COLETIVO NEGRO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PSOL,58,120,-28.51126,-50.93913,VACARIA
MARCELO BRUM A VOZ DO  CAMPO,11,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
Nulo,4,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,#NULO#,58,120,-28.51126,-50.93913,VACARIA
Branco,22,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,#NULO#,58,120,-28.51126,-50.93913,VACARIA
ROSSANO GONÇALVES,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PL,58,120,-28.51126,-50.93913,VACARIA
VIGILANTE REGINALDO MORAIS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
SARGENTO MARCONI,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PP,58,120,-28.51126,-50.93913,VACARIA
COVATTI FILHO,13,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PP,58,120,-28.51126,-50.93913,VACARIA
MARCEL VAN HATTEM,18,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,NOVO,58,120,-28.51126,-50.93913,VACARIA
TENENTE CORONEL ZUCCO,30,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
ANDREIA GREZZANA,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Federal,PTB,58,120,-28.51126,-50.93913,VACARIA
BORTOLA,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
CLAIR KUHN,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,120,-28.51126,-50.93913,VACARIA
NERI O CARTEIRO,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
ANA TÉRCIA,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,120,-28.51126,-50.93913,VACARIA
PEDRO PEREIRA,8,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
PROFESSORA RITA DELLA GIUSTINA,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
RODRIGO MARONI DOS ANIMAIS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
NANDO GROSS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PDT,58,120,-28.51126,-50.93913,VACARIA
INVESTIGADORA ANA TÓPPOR,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
ALEXANDRE BOBADRA,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
JEFERSON FERNANDES,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
Branco,24,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,#NULO#,58,120,-28.51126,-50.93913,VACARIA
PODE,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PODE,58,120,-28.51126,-50.93913,VACARIA
REPUBLICANOS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
PSC,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSC,58,120,-28.51126,-50.93913,VACARIA
PSDB,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
PL,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
PAPARICO BACCHI,10,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
SILVANA COVATTI,4,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
HELDER JACOBY,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
MDB,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,120,-28.51126,-50.93913,VACARIA
PT,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
PSD,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSD,58,120,-28.51126,-50.93913,VACARIA
MARCELO PITOL,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
ELIANA BAYER,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
STELA FARIAS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
Nulo,5,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,#NULO#,58,120,-28.51126,-50.93913,VACARIA
AIRTON LIMA,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PODE,58,120,-28.51126,-50.93913,VACARIA
ENG PAULO GEMELLI,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
PATRIC LUDERITZ,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
LUCIANA GENRO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSOL,58,120,-28.51126,-50.93913,VACARIA
VALERIO MARCON,14,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
ROQUE SERPA,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
DIRCEU FRANCISCON,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
CESAR OLIVEIRA,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
WAGNER GALARDÃO,4,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSC,58,120,-28.51126,-50.93913,VACARIA
SERGIO PERES,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
DR THIAGO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
RODRIGO LORENZONI,16,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
EDUARDO LOUREIRO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PDT,58,120,-28.51126,-50.93913,VACARIA
SILVIO MARINO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PRTB,58,120,-28.51126,-50.93913,VACARIA
PAULA CASSOL,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
BIANCA FEIJÓ,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
CAPITÃO MARTIM,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
GAÚCHO DA GERAL,4,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSD,58,120,-28.51126,-50.93913,VACARIA
HALLEY,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
RUY IRIGARAY BOLSONARO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
LUÍS FERNANDO PIRES,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
ERNANI POLO,11,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
GERSON BURMANN,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PDT,58,120,-28.51126,-50.93913,VACARIA
CARLOS BÚRIGO,8,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,120,-28.51126,-50.93913,VACARIA
ANDRÉ MACHADO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
PROFESSOR CLAUDIO,4,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PODE,58,120,-28.51126,-50.93913,VACARIA
GUSTAVO VICTORINO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
ROGÉRIO FERRAZ,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSB,58,120,-28.51126,-50.93913,VACARIA
BETO FANTINEL,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,120,-28.51126,-50.93913,VACARIA
ANDRÉ KISUCO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
LUCIANA MENDINA,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
EDSON NESPOLO,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PDT,58,120,-28.51126,-50.93913,VACARIA
GUILHERME PASIN,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
ZÉ NUNES,5,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
DELEGADO ZUCCO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
RODINEI CANDEIA,5,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
CELSO KRAMER,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PODE,58,120,-28.51126,-50.93913,VACARIA
SOSSELLA,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PDT,58,120,-28.51126,-50.93913,VACARIA
LUIZ MARENCO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PDT,58,120,-28.51126,-50.93913,VACARIA
FELIPE CAMOZZATO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,NOVO,58,120,-28.51126,-50.93913,VACARIA
DALLA SANTA,56,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSB,58,120,-28.51126,-50.93913,VACARIA
CORONEL QUADROS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
VANICE DE MATOS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,120,-28.51126,-50.93913,VACARIA
CLAUDIÃO DE IBIAÇÁ,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
LEO SILVESTRIN,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PCB,58,120,-28.51126,-50.93913,VACARIA
CORONEL JORGE SCHWERZ AO CBT,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
MARIANO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
INSPETOR CELSO MORAIS,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
SANTINI,17,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PODE,58,120,-28.51126,-50.93913,VACARIA
BARBARA PENNA,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
CORONEL RIBAS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
MARCUS VINÍCIUS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PP,58,120,-28.51126,-50.93913,VACARIA
PEPE VARGAS,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
DELEGADA NADINE,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PSDB,58,120,-28.51126,-50.93913,VACARIA
VILMAR ZANCHIN,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,120,-28.51126,-50.93913,VACARIA
ELIZANDRO SABINO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PTB,58,120,-28.51126,-50.93913,VACARIA
VINICIUS CARVALHO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
JULIANO ROSO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PC do B,58,120,-28.51126,-50.93913,VACARIA
PROFESSORA HELENIR,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,120,-28.51126,-50.93913,VACARIA
VALTER NAGELSTEIN,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
JOSÉ CAPAVERDE,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PL,58,120,-28.51126,-50.93913,VACARIA
ÉDER AZEREDO (CANHÃO DO VALE),1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,REPUBLICANOS,58,120,-28.51126,-50.93913,VACARIA
MISSIONÁRIO VOLNEI,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,120,-28.51126,-50.93913,VACARIA
Nulo,3,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,121,-28.50146,-50.93381,VACARIA
Branco,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,121,-28.50146,-50.93381,VACARIA
FELIPE D'AVILA,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,NOVO,58,121,-28.50146,-50.93381,VACARIA
CIRO GOMES,4,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PDT,58,121,-28.50146,-50.93381,VACARIA
LÉO PÉRICLES,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,UP,58,121,-28.50146,-50.93381,VACARIA
SIMONE TEBET,8,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,MDB,58,121,-28.50146,-50.93381,VACARIA
JAIR BOLSONARO,153,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PL,58,121,-28.50146,-50.93381,VACARIA
LULA,61,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PT,58,121,-28.50146,-50.93381,VACARIA
LUIS CARLOS HEINZE,11,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,PP,58,121,-28.50146,-50.93381,VACARIA
ARGENTA,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,PSC,58,121,-28.50146,-50.93381,VACARIA
VIEIRA DA CUNHA,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,PDT,58,121,-28.50146,-50.93381,VACARIA
REJANE DE OLIVEIRA,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,PSTU,58,121,-28.50146,-50.93381,VACARIA
EDEGAR PRETTO,35,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,PT,58,121,-28.50146,-50.93381,VACARIA
EDUARDO LEITE,41,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,PSDB,58,121,-28.50146,-50.93381,VACARIA
Branco,7,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,#NULO#,58,121,-28.50146,-50.93381,VACARIA
ONYX LORENZONI,133,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,PL,58,121,-28.50146,-50.93381,VACARIA
Nulo,3,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Governador,#NULO#,58,121,-28.50146,-50.93381,VACARIA
OLÍVIO DUTRA,45,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Senador,PT,58,121,-28.50146,-50.93381,VACARIA
ANA AMÉLIA LEMOS,25,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Senador,PSD,58,121,-28.50146,-50.93381,VACARIA
Nulo,11,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Senador,#NULO#,58,121,-28.50146,-50.93381,VACARIA
Branco,12,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Senador,#NULO#,58,121,-28.50146,-50.93381,VACARIA
COMANDANTE NÁDIA,5,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Senador,PP,58,121,-28.50146,-50.93381,VACARIA
HAMILTON MOURÃO,135,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Senador,REPUBLICANOS,58,121,-28.50146,-50.93381,VACARIA
TOM GOMES,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,REPUBLICANOS,58,121,-28.50146,-50.93381,VACARIA
MARIA DO ROSÁRIO,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PT,58,121,-28.50146,-50.93381,VACARIA
MARCON,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PT,58,121,-28.50146,-50.93381,VACARIA
AFONSO MOTTA,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PDT,58,121,-28.50146,-50.93381,VACARIA
DANIEL MUSSI,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PSD,58,121,-28.50146,-50.93381,VACARIA
MARLI SERPA,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,REPUBLICANOS,58,121,-28.50146,-50.93381,VACARIA
POMPEO DE MATTOS,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PDT,58,121,-28.50146,-50.93381,VACARIA
FORTUNATI,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,UNIÃO,58,121,-28.50146,-50.93381,VACARIA
RICARDO WAGNER,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PTB,58,121,-28.50146,-50.93381,VACARIA
JULIANA BRIZOLA,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PDT,58,121,-28.50146,-50.93381,VACARIA
AFONSO HAMM,27,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PP,58,121,-28.50146,-50.93381,VACARIA
ALEXANDRE LINDENMEYER,8,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PT,58,121,-28.50146,-50.93381,VACARIA
DOUGLAS MAESTRO PIFADOR,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,UNIÃO,58,121,-28.50146,-50.93381,VACARIA
NELSON MARCHEZAN JÚNIOR,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PSDB,58,121,-28.50146,-50.93381,VACARIA
Nulo,8,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,#NULO#,58,121,-28.50146,-50.93381,VACARIA
MÁRCIO CHAGAS COLETIVO NEGRO,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PSOL,58,121,-28.50146,-50.93381,VACARIA
DELEGADO HELIOMAR,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,UNIÃO,58,121,-28.50146,-50.93381,VACARIA
JANICE LEAL,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,MDB,58,121,-28.50146,-50.93381,VACARIA
FELIPE PEDRI,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PL,58,121,-28.50146,-50.93381,VACARIA
SÉRGIO TURRA,3,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Deputado Federal,PP,58,121,-28.50146,-50.93381,VACARIA
