NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
VIEIRA DA CUNHA,4,E. M. SANTA IZABEL - MORRO AGUDO,Governador,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ONYX LORENZONI,22,E. M. SANTA IZABEL - MORRO AGUDO,Governador,PL,19,65,-30.83701,-52.30111,AMARAL FERRADOR
EDEGAR PRETTO,37,E. M. SANTA IZABEL - MORRO AGUDO,Governador,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
LUIS CARLOS HEINZE,8,E. M. SANTA IZABEL - MORRO AGUDO,Governador,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
EDUARDO LEITE,13,E. M. SANTA IZABEL - MORRO AGUDO,Governador,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
SANNY FIGUEIREDO,1,E. M. SANTA IZABEL - MORRO AGUDO,Senador,PSB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
HAMILTON MOURÃO,16,E. M. SANTA IZABEL - MORRO AGUDO,Senador,REPUBLICANOS,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARISTELA ZANOTTO,1,E. M. SANTA IZABEL - MORRO AGUDO,Senador,PSC,19,65,-30.83701,-52.30111,AMARAL FERRADOR
OLÍVIO DUTRA,32,E. M. SANTA IZABEL - MORRO AGUDO,Senador,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
COMANDANTE NÁDIA,6,E. M. SANTA IZABEL - MORRO AGUDO,Senador,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
Nulo,2,E. M. SANTA IZABEL - MORRO AGUDO,Senador,#NULO#,19,65,-30.83701,-52.30111,AMARAL FERRADOR
Branco,16,E. M. SANTA IZABEL - MORRO AGUDO,Senador,#NULO#,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ANA AMÉLIA LEMOS,16,E. M. SANTA IZABEL - MORRO AGUDO,Senador,PSD,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PSD,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PSD,19,65,-30.83701,-52.30111,AMARAL FERRADOR
Branco,14,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,#NULO#,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PT,2,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARCELO MORAES,8,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PL,19,65,-30.83701,-52.30111,AMARAL FERRADOR
RONALDO NOGUEIRA,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,REPUBLICANOS,19,65,-30.83701,-52.30111,AMARAL FERRADOR
POMPEO DE MATTOS,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
LUCAS REDECKER,5,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
GIOVANI CHERINI,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PL,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ERIC LINS,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PL,19,65,-30.83701,-52.30111,AMARAL FERRADOR
DALCISO OLIVEIRA,6,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PSB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,2,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,REPUBLICANOS,19,65,-30.83701,-52.30111,AMARAL FERRADOR
SÉRGIO TURRA,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MÁRCIO FEIJÓ,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,REPUBLICANOS,19,65,-30.83701,-52.30111,AMARAL FERRADOR
COVATTI FILHO,7,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARLON SANTOS,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PL,19,65,-30.83701,-52.30111,AMARAL FERRADOR
DR FAVIO TELIS,2,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,MDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ENFERMEIRA FÁBIA RICHTER,20,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PSD,19,65,-30.83701,-52.30111,AMARAL FERRADOR
HEITOR SCHUCH,3,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PSB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARCON,3,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
AFONSO MOTTA,9,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MICO GONZATTO,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Federal,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ELIZANDRO SABINO,2,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PTB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
GERSON BURMANN,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ZÉ NUNES,21,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARCUS VINÍCIUS,9,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PEDRO PEREIRA,3,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BETO FANTINEL,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,MDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
KELLY MORAES,7,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PL,19,65,-30.83701,-52.30111,AMARAL FERRADOR
GIOVANE WICKERT,7,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PSB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
VALTER NAGELSTEIN,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,REPUBLICANOS,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ELTON WEBER,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PSB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
DR THIAGO,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,UNIÃO,19,65,-30.83701,-52.30111,AMARAL FERRADOR
EDUARDO LOUREIRO,11,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
Branco,11,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,#NULO#,19,65,-30.83701,-52.30111,AMARAL FERRADOR
REPUBLICANOS,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,REPUBLICANOS,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PP,2,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
FREI SÉRGIO,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PT,3,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
SILVANA COVATTI,3,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PSD,2,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PSD,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ABNER DILLMANN,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
DEISI MARANATA,1,E. M. SANTA IZABEL - MORRO AGUDO,Deputado Estadual,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
Branco,6,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FELIPE D'AVILA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,NOVO,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JAIR BOLSONARO,61,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SORAYA THRONICKE,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,UNIÃO,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LULA,98,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SIMONE TEBET,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CIRO GOMES,6,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Presidente,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDUARDO LEITE,47,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LUIS CARLOS HEINZE,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
VIEIRA DA CUNHA,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
VICENTE BOGO,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDEGAR PRETTO,62,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ONYX LORENZONI,40,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,13,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,23,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
COMANDANTE NÁDIA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
HAMILTON MOURÃO,42,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,REPUBLICANOS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
OLÍVIO DUTRA,72,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ANA AMÉLIA LEMOS,27,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SANNY FIGUEIREDO,6,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PROFESSOR NADO,6,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,AVANTE,19,70,-30.88925,-52.1584,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,REPUBLICANOS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PAULO PIMENTA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DR FAVIO TELIS,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARLON SANTOS,6,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PATRICIA BECK,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARIA DO ROSÁRIO,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PDT,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALEXANDRE LINDENMEYER,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
POMPEO DE MATTOS,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALCEU MOREIRA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,17,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCELO MORAES,20,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PL,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DALCISO OLIVEIRA,16,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ENFERMEIRA FÁBIA RICHTER,29,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PT,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SANDERSON,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
HEITOR SCHUCH,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LUCAS REDECKER,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FRANCIANE BAYER,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,REPUBLICANOS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
COVATTI FILHO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BOHN GASS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
AFONSO HAMM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CORONEL MALABARBA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,UNIÃO,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANI CHERINI,11,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCON,18,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
RONALDO NOGUEIRA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,REPUBLICANOS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
AFONSO MOTTA,15,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JULIANA BRIZOLA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MAURICIO DZIEDRICKI,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PODE,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FERNANDO MARRONI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DEISI MARANATA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PT,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,19,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
STELA FARIAS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ZÉ NUNES,36,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PP,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCUS VINÍCIUS,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DOUGLAS SANDRI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,NOVO,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARI CABELEREIRA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CELSO KRAMER,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PODE,19,70,-30.88925,-52.1584,AMARAL FERRADOR
KELLY MORAES,16,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANE WICKERT,28,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
COSTELLA,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PASTOR OSVALDO OLIVEIRA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CLAUDIO TATSCH,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDUARDO LOUREIRO,20,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CAPITÃO MARTIM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,REPUBLICANOS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GAÚCHO DA GERAL,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PAULO OPUSDEI,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSC,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDIVILSON BRUM,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BETO FANTINEL,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
RUY IRIGARAY BOLSONARO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,UNIÃO,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GERSON BURMANN,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GIUSEPPE RIESGO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,NOVO,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PL,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MIGUEL ROSSETTO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PEDRO PEREIRA,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DIRCEU FRANCISCON,11,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,UNIÃO,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ANA AFFONSO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LÚCIO DO PRADO,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,8,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Branco,13,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SIMONE TEBET,11,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,MDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JAIR BOLSONARO,120,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CIRO GOMES,16,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LULA,117,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
VIEIRA DA CUNHA,13,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LEITE,54,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LUIS CARLOS HEINZE,16,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
VICENTE BOGO,1,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
EDEGAR PRETTO,77,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Branco,22,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,11,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ONYX LORENZONI,91,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ANA AMÉLIA LEMOS,48,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSD,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARISTELA ZANOTTO,1,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSC,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Branco,38,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,20,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
OLÍVIO DUTRA,74,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
COMANDANTE NÁDIA,8,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
HAMILTON MOURÃO,90,E. E. JOSE DO PATROCINIO - CENTRO,Senador,REPUBLICANOS,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PROFESSOR NADO,5,E. E. JOSE DO PATROCINIO - CENTRO,Senador,AVANTE,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SANNY FIGUEIREDO,1,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NELSON MARCHEZAN JÚNIOR,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MURILLINHO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
DANRLEI DE DEUS GOLEIRO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARCEL VAN HATTEM,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,NOVO,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ERIC LINS,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
DR FAVIO TELIS,8,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PEPI DA CRUZEIRO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,UNIÃO,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARLON SANTOS,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SÉRGIO TURRA,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
