NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
DANIEL TRZECIAK 'DANIEL DA TV',15,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCELO BAGÉ,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CORONEL MALABARBA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,UNIÃO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCIO BIOLCHI,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,REPUBLICANOS,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DR FAVIO TELIS,8,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARLON SANTOS,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SÉRGIO TURRA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCEL VAN HATTEM,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,NOVO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
COVATTI FILHO,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DENISE PESSÔA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
RENAN SANTOS,4,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,AVANTE,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JOÃO MARTINS,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FLÁVIO DE SOUZA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JURANDIR SILVA,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PDT,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MAURICIO DZIEDRICKI,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PODE,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
Branco,21,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,#NULO#,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BOHN GASS,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
Nulo,8,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,#NULO#,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
EDUARDO MANIQUE,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARIA DO ROSÁRIO,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
AFONSO MOTTA,7,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCON,8,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GOLD,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ALCEU MOREIRA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PICOLOTTO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ANY ORTIZ,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,CIDADANIA,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ENFERMEIRA FÁBIA RICHTER,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSD,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GIOVANI FELTES,5,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FERNANDA MELCHIONNA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
TEREZA FUJII,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MIRACY,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,UNIÃO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ANDERSON DORNELES,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,AVANTE,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
POMPEO DE MATTOS,24,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DANIEL MUSSI,5,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSD,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FRAN LINCK,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,NOVO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LUCAS REDECKER,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CEBOLA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NATALI MACHADO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSD,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FRANCIANE BAYER,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,REPUBLICANOS,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DALCISO OLIVEIRA,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CARLOS GOMES,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,REPUBLICANOS,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MDB,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PP,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PSDB,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PTB,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PSC,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PSC,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PT,7,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Federal,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PDT,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
REPUBLICANOS,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,REPUBLICANOS,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
Branco,26,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,#NULO#,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ELIANA BAYER,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,REPUBLICANOS,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
AIRTON LIMA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PODE,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ABNER DILLMANN,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GIUSEPPE RIESGO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,NOVO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
Nulo,5,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,#NULO#,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MIGUEL MEDINA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
EDUARDO LOUREIRO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MÁRCIO BINS ELY,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ADRIANA LARA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MAÍRA LESSA,4,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,UNIÃO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
HALLEY,4,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MACEGA NELES,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,UNIÃO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCUS VINÍCIUS,4,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GABRIELA ORTIZ,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SILVIO RAFAELI,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCUS CUNHA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DAVID MARTINS,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
COSTELLA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CLAUDIO TATSCH,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ZÉ NUNES,45,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
POLICIAL MARIANA LESCANO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CASSIÁ CARPES,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FERNANDA BARTH,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSC,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ELTON WEBER,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
IVAN DUARTE,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SOSSELLA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MATHEUS ANDREIA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PODE,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LUIZ MARENCO,46,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CRISTINA OLIVEIRA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PAI RICARDO DE OXUM,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CIDADANIA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,CIDADANIA,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JAIRO ISLABÃO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JANIR BRANCO,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FERNANDO MARRONI,12,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PT,12,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PTB,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SILVANA COVATTI,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PEDRO PEREIRA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
THIAGO DE LEON,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
KAKÁ D'ÁVILA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CARLOS JUNIOR,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSD,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LAURA SITO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FERNANDA MIRANDA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
RUY IRIGARAY BOLSONARO,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,UNIÃO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
EVANDRO PAIXÃO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LUÍS FERNANDO PIRES,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MAINARDI,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CESAR OLIVEIRA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SABIÁ DA SERRA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MIGUEL ROSSETTO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LUCIANA GENRO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ÌYÁ SANDRALI,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CLÁUDIO CONCEIÇÃO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,UNIÃO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CLASSMANN,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,UNIÃO,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
TONY SECHI,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
KAREN SANTOS,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
VIANA,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PAULO OPUSDEI,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSC,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ENFERMEIRA FERNANDA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LÉO PÉRICLES,1,GINASIO ESTADUAL GETULIO VARGAS,Presidente,UP,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,5,GINASIO ESTADUAL GETULIO VARGAS,Presidente,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,3,GINASIO ESTADUAL GETULIO VARGAS,Presidente,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
SIMONE TEBET,10,GINASIO ESTADUAL GETULIO VARGAS,Presidente,MDB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
CIRO GOMES,9,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
FELIPE D'AVILA,1,GINASIO ESTADUAL GETULIO VARGAS,Presidente,NOVO,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
JAIR BOLSONARO,42,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PL,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
LULA,134,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
EDEGAR PRETTO,96,GINASIO ESTADUAL GETULIO VARGAS,Governador,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,4,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,15,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
LUIS CARLOS HEINZE,1,GINASIO ESTADUAL GETULIO VARGAS,Governador,PP,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
VIEIRA DA CUNHA,9,GINASIO ESTADUAL GETULIO VARGAS,Governador,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
EDUARDO LEITE,45,GINASIO ESTADUAL GETULIO VARGAS,Governador,PSDB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
ONYX LORENZONI,35,GINASIO ESTADUAL GETULIO VARGAS,Governador,PL,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,15,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,15,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
ANA AMÉLIA LEMOS,17,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSD,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
HAMILTON MOURÃO,34,GINASIO ESTADUAL GETULIO VARGAS,Senador,REPUBLICANOS,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PROFESSOR NADO,3,GINASIO ESTADUAL GETULIO VARGAS,Senador,AVANTE,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
SANNY FIGUEIREDO,2,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
OLÍVIO DUTRA,119,GINASIO ESTADUAL GETULIO VARGAS,Senador,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL TRZECIAK 'DANIEL DA TV',21,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MARISA PROTETORA DE ANIMAIS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
APOSTOLO JAIME,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSC,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
BOHN GASS,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,10,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
COVATTI FILHO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MARCEL VAN HATTEM,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
JOÃO MARTINS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MARCIO BIOLCHI,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
VITOR PALADINI,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
DR FAVIO TELIS,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MARLON SANTOS,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO PIMENTA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO MOTTA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MARCON,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL MUSSI,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSD,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MARIA DO ROSÁRIO,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
POMPEO DE MATTOS,19,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
JULIANA BRIZOLA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO HAMM,12,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
ALEXANDRE LINDENMEYER,30,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MAURICIO DZIEDRICKI,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PODE,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PSB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PP,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PDT,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PT,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
NOVO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI CHERINI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
DAIANA SANTOS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PC do B,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
LEANDRO ALMEIDA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
GRACIANO,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,CIDADANIA,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
DALCISO OLIVEIRA,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
CARLOS GOMES,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
FRANCIANE BAYER,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
LUCAS REDECKER,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
MARCO MARCHAND,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
TEREZA FUJII,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
JULIO MOURA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REDE,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDA MELCHIONNA,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
SANDERSON,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,35,-31.86509,-52.82451,PEDRO OSÓRIO
