NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CARLOS GOMES,9,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
PL,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
PDT,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PDT,12,148,-30.84341,-51.82221,CAMAQUÃ
DAIANA SANTOS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PC do B,12,148,-30.84341,-51.82221,CAMAQUÃ
UNIÃO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,UNIÃO,12,148,-30.84341,-51.82221,CAMAQUÃ
PSB,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PSB,12,148,-30.84341,-51.82221,CAMAQUÃ
CRISTIANO SILVA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,UNIÃO,12,148,-30.84341,-51.82221,CAMAQUÃ
MAURICIO MARCON,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PODE,12,148,-30.84341,-51.82221,CAMAQUÃ
MAURICIO DZIEDRICKI,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PODE,12,148,-30.84341,-51.82221,CAMAQUÃ
MARCELO MORAES,9,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
Branco,33,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,#NULO#,12,148,-30.84341,-51.82221,CAMAQUÃ
PP,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PP,12,148,-30.84341,-51.82221,CAMAQUÃ
RONALDO NOGUEIRA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
Nulo,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,#NULO#,12,148,-30.84341,-51.82221,CAMAQUÃ
PT,4,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
PEDRO WESTPHALEN,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PP,12,148,-30.84341,-51.82221,CAMAQUÃ
BOHN GASS,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PSD,12,148,-30.84341,-51.82221,CAMAQUÃ
COVATTI FILHO,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PP,12,148,-30.84341,-51.82221,CAMAQUÃ
DR FAVIO TELIS,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,MDB,12,148,-30.84341,-51.82221,CAMAQUÃ
ERIC LINS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
MARLON SANTOS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
TENENTE CORONEL ZUCCO,8,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
FLAVIO DUARTE OYARZABAL,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PDT,12,148,-30.84341,-51.82221,CAMAQUÃ
UH FABIANO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PSDB,12,148,-30.84341,-51.82221,CAMAQUÃ
PAULO PIMENTA,12,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Federal,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
JOSÉ ALVES,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PODE,12,148,-30.84341,-51.82221,CAMAQUÃ
CATARINA PALADINI,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PSDB,12,148,-30.84341,-51.82221,CAMAQUÃ
PEDRO PEREIRA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PSDB,12,148,-30.84341,-51.82221,CAMAQUÃ
CAMILA NUNES,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
EVANDRO MEIRELES,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PTB,12,148,-30.84341,-51.82221,CAMAQUÃ
RINALDO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
FRAN SOMENSI,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
MIGUEL ROSSETTO,4,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
SERGIO PERES,8,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
LEONEL RADDE,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
REPUBLICANOS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
ABNER DILLMANN,92,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PSDB,12,148,-30.84341,-51.82221,CAMAQUÃ
PT,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
MDB,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,MDB,12,148,-30.84341,-51.82221,CAMAQUÃ
DEISI MARANATA,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PDT,12,148,-30.84341,-51.82221,CAMAQUÃ
FERNANDO MARRONI,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
ALEXANDRE BOBADRA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
ADÃO PRETTO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
ELIANA BAYER,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
GILBERTO CAPOANI,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,MDB,12,148,-30.84341,-51.82221,CAMAQUÃ
JEFERSON FERNANDES,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
Branco,30,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,#NULO#,12,148,-30.84341,-51.82221,CAMAQUÃ
SILVANA COVATTI,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PP,12,148,-30.84341,-51.82221,CAMAQUÃ
Nulo,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,#NULO#,12,148,-30.84341,-51.82221,CAMAQUÃ
TIAGO SIMON,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,MDB,12,148,-30.84341,-51.82221,CAMAQUÃ
PAULO OPUSDEI,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PSC,12,148,-30.84341,-51.82221,CAMAQUÃ
GERSON BURMANN,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PDT,12,148,-30.84341,-51.82221,CAMAQUÃ
LAURA SITO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
EDIVILSON BRUM,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,MDB,12,148,-30.84341,-51.82221,CAMAQUÃ
GUSTAVO VICTORINO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
CAPITÃO MARTIM,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
RODRIGO LORENZONI,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
ROSELI ALBUQUERQUE,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PSD,12,148,-30.84341,-51.82221,CAMAQUÃ
CLAUDIO TATSCH,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
COSTELLA,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,MDB,12,148,-30.84341,-51.82221,CAMAQUÃ
MARCUS VINÍCIUS,38,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PP,12,148,-30.84341,-51.82221,CAMAQUÃ
SILVIO RAFAELI,4,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PDT,12,148,-30.84341,-51.82221,CAMAQUÃ
FELIPE CAMOZZATO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,NOVO,12,148,-30.84341,-51.82221,CAMAQUÃ
KELLY MORAES,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
MANO MARTINS,46,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,UNIÃO,12,148,-30.84341,-51.82221,CAMAQUÃ
SOFIA CAVEDON,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
DELEGADO ZUCCO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,REPUBLICANOS,12,148,-30.84341,-51.82221,CAMAQUÃ
POLICIAL MARIANA LESCANO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PP,12,148,-30.84341,-51.82221,CAMAQUÃ
ZÉ NUNES,19,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PT,12,148,-30.84341,-51.82221,CAMAQUÃ
PL,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PL,12,148,-30.84341,-51.82221,CAMAQUÃ
FORCOLEN DO BRASIL URGENTE,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,UNIÃO,12,148,-30.84341,-51.82221,CAMAQUÃ
PSDB,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,Deputado Estadual,PSDB,12,148,-30.84341,-51.82221,CAMAQUÃ
JAIR BOLSONARO,112,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Presidente,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
LULA,106,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Presidente,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
CIRO GOMES,8,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Presidente,PDT,12,152,-30.84884,-51.80839,CAMAQUÃ
SIMONE TEBET,9,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Presidente,MDB,12,152,-30.84884,-51.80839,CAMAQUÃ
Branco,6,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Presidente,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
Nulo,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Presidente,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
Nulo,4,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Governador,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
Branco,14,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Governador,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
EDEGAR PRETTO,61,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Governador,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
VIEIRA DA CUNHA,5,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Governador,PDT,12,152,-30.84884,-51.80839,CAMAQUÃ
LUIS CARLOS HEINZE,7,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Governador,PP,12,152,-30.84884,-51.80839,CAMAQUÃ
EDUARDO LEITE,74,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Governador,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
ONYX LORENZONI,78,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Governador,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
COMANDANTE NÁDIA,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Senador,PP,12,152,-30.84884,-51.80839,CAMAQUÃ
OLÍVIO DUTRA,79,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Senador,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
HAMILTON MOURÃO,88,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Senador,REPUBLICANOS,12,152,-30.84884,-51.80839,CAMAQUÃ
Nulo,15,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Senador,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
Branco,20,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Senador,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
ANA AMÉLIA LEMOS,39,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Senador,PSD,12,152,-30.84884,-51.80839,CAMAQUÃ
DELEGADO FEDERAL LUCIANO LEDUR,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
PL,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
PSDB,4,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
BOHN GASS,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
Nulo,3,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
MAURICIO MARCON,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PODE,12,152,-30.84884,-51.80839,CAMAQUÃ
MARCELO MORAES,8,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
RONALDO NOGUEIRA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,REPUBLICANOS,12,152,-30.84884,-51.80839,CAMAQUÃ
Branco,23,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,#NULO#,12,152,-30.84884,-51.80839,CAMAQUÃ
PT,7,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
PSOL,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSOL,12,152,-30.84884,-51.80839,CAMAQUÃ
PEDRO WESTPHALEN,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PP,12,152,-30.84884,-51.80839,CAMAQUÃ
DAIANA SANTOS,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PC do B,12,152,-30.84884,-51.80839,CAMAQUÃ
FRANCIANE BAYER,7,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,REPUBLICANOS,12,152,-30.84884,-51.80839,CAMAQUÃ
SANDERSON,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
PAULO PIMENTA,4,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
FERNANDA MELCHIONNA,6,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSOL,12,152,-30.84884,-51.80839,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSD,12,152,-30.84884,-51.80839,CAMAQUÃ
ERIC LINS,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
DR FAVIO TELIS,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,MDB,12,152,-30.84884,-51.80839,CAMAQUÃ
MARLON SANTOS,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
LEANDRO ALMEIDA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PDT,12,152,-30.84884,-51.80839,CAMAQUÃ
LUCIENNE REIS,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
COVATTI FILHO,3,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PP,12,152,-30.84884,-51.80839,CAMAQUÃ
MARCEL VAN HATTEM,3,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,NOVO,12,152,-30.84884,-51.80839,CAMAQUÃ
MARISA PROTETORA DE ANIMAIS,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSB,12,152,-30.84884,-51.80839,CAMAQUÃ
JURANDIR SILVA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSOL,12,152,-30.84884,-51.80839,CAMAQUÃ
TENENTE CORONEL ZUCCO,7,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,REPUBLICANOS,12,152,-30.84884,-51.80839,CAMAQUÃ
HEITOR SCHUCH,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSB,12,152,-30.84884,-51.80839,CAMAQUÃ
SÂMILA MONTEIRO,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,NOVO,12,152,-30.84884,-51.80839,CAMAQUÃ
MARCON,4,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
ÁLVARO ARAÚJO,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
CANHOTINHO,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSC,12,152,-30.84884,-51.80839,CAMAQUÃ
MARLI SERPA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,REPUBLICANOS,12,152,-30.84884,-51.80839,CAMAQUÃ
POMPEO DE MATTOS,4,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PDT,12,152,-30.84884,-51.80839,CAMAQUÃ
PAULO CALEFFI,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSD,12,152,-30.84884,-51.80839,CAMAQUÃ
ALCEU MOREIRA,6,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,MDB,12,152,-30.84884,-51.80839,CAMAQUÃ
FORTUNATI,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,UNIÃO,12,152,-30.84884,-51.80839,CAMAQUÃ
AFONSO HAMM,3,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PP,12,152,-30.84884,-51.80839,CAMAQUÃ
JULIANA BRIZOLA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PDT,12,152,-30.84884,-51.80839,CAMAQUÃ
MARIA DO ROSÁRIO,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
MARCO ALBA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,MDB,12,152,-30.84884,-51.80839,CAMAQUÃ
ALEXANDRE LINDENMEYER,13,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
NELSON MARCHEZAN JÚNIOR,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
DANIEL TRZECIAK 'DANIEL DA TV',27,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
GIOVANI CHERINI,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
EWERTON FALK,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PL,12,152,-30.84884,-51.80839,CAMAQUÃ
MARIA EUNICE,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
LUCAS REDECKER,4,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
ENFERMEIRA FÁBIA RICHTER,55,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSD,12,152,-30.84884,-51.80839,CAMAQUÃ
BUSATO,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,UNIÃO,12,152,-30.84884,-51.80839,CAMAQUÃ
MENDES RIBEIRO,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,MDB,12,152,-30.84884,-51.80839,CAMAQUÃ
GIOVANI FELTES,5,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,MDB,12,152,-30.84884,-51.80839,CAMAQUÃ
CARLOS GOMES,5,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,REPUBLICANOS,12,152,-30.84884,-51.80839,CAMAQUÃ
TAMYRES FILGUEIRA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Federal,PSOL,12,152,-30.84884,-51.80839,CAMAQUÃ
MANO CHANGES,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Estadual,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
MARCUS CUNHA,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Estadual,PDT,12,152,-30.84884,-51.80839,CAMAQUÃ
SOFIA CAVEDON,2,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Estadual,PT,12,152,-30.84884,-51.80839,CAMAQUÃ
DELEGADA NADINE,1,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Estadual,PSDB,12,152,-30.84884,-51.80839,CAMAQUÃ
MARCUS VINÍCIUS,26,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Estadual,PP,12,152,-30.84884,-51.80839,CAMAQUÃ
SILVIO RAFAELI,4,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Estadual,PDT,12,152,-30.84884,-51.80839,CAMAQUÃ
MANO MARTINS,26,ASSOCIAÇÃO DOS APOSENTADOS E PENSIONISTAS DE CAMAQUÃ,Deputado Estadual,UNIÃO,12,152,-30.84884,-51.80839,CAMAQUÃ
