NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ONYX LORENZONI,4,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,DEM,12,84,-30.81046,-52.04315,CHUVISCA
BIANCA,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,DEM,12,84,-30.81046,-52.04315,CHUVISCA
FRED COSENTINO,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,NOVO,12,84,-30.81046,-52.04315,CHUVISCA
HEITOR SCHUCH,24,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSB,12,84,-30.81046,-52.04315,CHUVISCA
LIZIANE BAYER,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSB,12,84,-30.81046,-52.04315,CHUVISCA
PSB,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSB,12,84,-30.81046,-52.04315,CHUVISCA
PRP,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PRP,12,84,-30.81046,-52.04315,CHUVISCA
LUCAS REDECKER,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSDB,12,84,-30.81046,-52.04315,CHUVISCA
DANRLEI DE DEUS GOLEIRO,12,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSD,12,84,-30.81046,-52.04315,CHUVISCA
IVANIS SANHUDO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSD,12,84,-30.81046,-52.04315,CHUVISCA
IVANA DE PAULA,5,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSD,12,84,-30.81046,-52.04315,CHUVISCA
PAULO BRITO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,AVANTE,12,84,-30.81046,-52.04315,CHUVISCA
CLAUDIO JANTA,7,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,SOLIDARIEDADE,12,84,-30.81046,-52.04315,CHUVISCA
PROFESSOR WAMBERT DI LORENZO,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PROS,12,84,-30.81046,-52.04315,CHUVISCA
Branco,22,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
Nulo,10,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
PAULINHO BICICLETAS,32,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PRB,12,84,-30.81046,-52.04315,CHUVISCA
PRB,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PRB,12,84,-30.81046,-52.04315,CHUVISCA
SILVANA COVATTI,4,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PP,12,84,-30.81046,-52.04315,CHUVISCA
MARCUS VINÍCIUS,11,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PP,12,84,-30.81046,-52.04315,CHUVISCA
SÉRGIO TURRA,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PP,12,84,-30.81046,-52.04315,CHUVISCA
PROFESSORA LUCI TIA DA MOTO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PDT,12,84,-30.81046,-52.04315,CHUVISCA
LUIZ MARENCO,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PDT,12,84,-30.81046,-52.04315,CHUVISCA
GERSON BURMANN,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PDT,12,84,-30.81046,-52.04315,CHUVISCA
GILMAR SOSSELLA,13,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PDT,12,84,-30.81046,-52.04315,CHUVISCA
NECO,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PDT,12,84,-30.81046,-52.04315,CHUVISCA
PDT,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PDT,12,84,-30.81046,-52.04315,CHUVISCA
MOISÉS MENDES,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PT,12,84,-30.81046,-52.04315,CHUVISCA
ZÉ NUNES,40,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PT,12,84,-30.81046,-52.04315,CHUVISCA
PT,5,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PT,12,84,-30.81046,-52.04315,CHUVISCA
CELSO KRAMER,7,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PTB,12,84,-30.81046,-52.04315,CHUVISCA
LUCIANO DELFINI,7,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PTB,12,84,-30.81046,-52.04315,CHUVISCA
PTB,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PTB,12,84,-30.81046,-52.04315,CHUVISCA
VINÍCIOS ARAÚJO,6,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,MDB,12,84,-30.81046,-52.04315,CHUVISCA
EDSON BRUM,57,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,MDB,12,84,-30.81046,-52.04315,CHUVISCA
FÁBIO BRANCO,20,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,MDB,12,84,-30.81046,-52.04315,CHUVISCA
DELEGADO CEZIMBRA,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,MDB,12,84,-30.81046,-52.04315,CHUVISCA
MDB,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,MDB,12,84,-30.81046,-52.04315,CHUVISCA
TENENTE CORONEL ZUCCO,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSL,12,84,-30.81046,-52.04315,CHUVISCA
RUY IRIGARAY,7,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSL,12,84,-30.81046,-52.04315,CHUVISCA
LUIZ SALATINO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSL,12,84,-30.81046,-52.04315,CHUVISCA
PSL,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSL,12,84,-30.81046,-52.04315,CHUVISCA
ROQUE SERPA,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSC,12,84,-30.81046,-52.04315,CHUVISCA
SPERANZA,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PR,12,84,-30.81046,-52.04315,CHUVISCA
PPS,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PPS,12,84,-30.81046,-52.04315,CHUVISCA
RODRIGO LORENZONI,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,DEM,12,84,-30.81046,-52.04315,CHUVISCA
GEHIAS ROSSATO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,DEM,12,84,-30.81046,-52.04315,CHUVISCA
BETO GRILL,42,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSB,12,84,-30.81046,-52.04315,CHUVISCA
FRANCIANE BAYER,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSB,12,84,-30.81046,-52.04315,CHUVISCA
PSB,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSB,12,84,-30.81046,-52.04315,CHUVISCA
VINICIUS MEDEIROS,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSDB,12,84,-30.81046,-52.04315,CHUVISCA
PEDRO PEREIRA,4,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSDB,12,84,-30.81046,-52.04315,CHUVISCA
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSDB,12,84,-30.81046,-52.04315,CHUVISCA
JOÃO GRANDO - JOCA,5,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSD,12,84,-30.81046,-52.04315,CHUVISCA
GAÚCHO DA GERAL,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSD,12,84,-30.81046,-52.04315,CHUVISCA
CLARÃO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PSD,12,84,-30.81046,-52.04315,CHUVISCA
TENENTE GILBERTO,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Estadual,PROS,12,84,-30.81046,-52.04315,CHUVISCA
Branco,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
Nulo,14,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
JAIRO JORGE,19,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PDT,12,90,-30.75546,-51.97933,CHUVISCA
MIGUEL ROSSETTO,17,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PT,12,90,-30.75546,-51.97933,CHUVISCA
JOSÉ IVO SARTORI,45,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,MDB,12,90,-30.75546,-51.97933,CHUVISCA
JULIO FLORES,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSTU,12,90,-30.75546,-51.97933,CHUVISCA
MATEUS BANDEIRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,NOVO,12,90,-30.75546,-51.97933,CHUVISCA
EDUARDO LEITE,112,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSDB,12,90,-30.75546,-51.97933,CHUVISCA
Branco,31,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
Nulo,27,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
LUIS CARLOS HEINZE,113,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PP,12,90,-30.75546,-51.97933,CHUVISCA
PAULO PAIM,37,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PT,12,90,-30.75546,-51.97933,CHUVISCA
JOSÉ FOGAÇA,56,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,MDB,12,90,-30.75546,-51.97933,CHUVISCA
MARLI SCHAULE,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSTU,12,90,-30.75546,-51.97933,CHUVISCA
CARMEN FLORES,34,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSL,12,90,-30.75546,-51.97933,CHUVISCA
ANA VARELA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PODE,12,90,-30.75546,-51.97933,CHUVISCA
MARIO BERND,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PPS,12,90,-30.75546,-51.97933,CHUVISCA
BETO ALBUQUERQUE,108,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSB,12,90,-30.75546,-51.97933,CHUVISCA
ABIGAIL PEREIRA,12,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PC do B,12,90,-30.75546,-51.97933,CHUVISCA
DRA. SANDRA WEBER,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,SOLIDARIEDADE,12,90,-30.75546,-51.97933,CHUVISCA
Branco,14,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
Nulo,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
DR. BENEDETTI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PRB,12,90,-30.75546,-51.97933,CHUVISCA
CARLOS GOMES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PRB,12,90,-30.75546,-51.97933,CHUVISCA
PRB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PRB,12,90,-30.75546,-51.97933,CHUVISCA
JERÔNIMO GOERGEN,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,90,-30.75546,-51.97933,CHUVISCA
PEDRO WESTPHALEN,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,90,-30.75546,-51.97933,CHUVISCA
AFONSO HAMM,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,90,-30.75546,-51.97933,CHUVISCA
AFONSO MOTTA,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,90,-30.75546,-51.97933,CHUVISCA
MARLON SANTOS,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,90,-30.75546,-51.97933,CHUVISCA
POMPEO DE MATTOS,15,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,90,-30.75546,-51.97933,CHUVISCA
HENRIQUE FONTANA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,90,-30.75546,-51.97933,CHUVISCA
MARCO MAIA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,90,-30.75546,-51.97933,CHUVISCA
MARCELO MORAES,25,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PTB,12,90,-30.75546,-51.97933,CHUVISCA
MAURÍCIO DZIEDRICKI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PTB,12,90,-30.75546,-51.97933,CHUVISCA
PTB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PTB,12,90,-30.75546,-51.97933,CHUVISCA
ALCEU MOREIRA,16,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,90,-30.75546,-51.97933,CHUVISCA
FERNANDA MENDES RIBEIRO,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,90,-30.75546,-51.97933,CHUVISCA
GIOVANI FELTES,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,90,-30.75546,-51.97933,CHUVISCA
MÁRCIO BIOLCHI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,90,-30.75546,-51.97933,CHUVISCA
OSMAR TERRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,90,-30.75546,-51.97933,CHUVISCA
MDB,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,90,-30.75546,-51.97933,CHUVISCA
MARCO MARCHAND,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSL,12,90,-30.75546,-51.97933,CHUVISCA
PSL,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSL,12,90,-30.75546,-51.97933,CHUVISCA
GIOVANI CHERINI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PR,12,90,-30.75546,-51.97933,CHUVISCA
BARBARA PENNA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PPS,12,90,-30.75546,-51.97933,CHUVISCA
ONYX LORENZONI,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,DEM,12,90,-30.75546,-51.97933,CHUVISCA
MARCEL VAN HATTEM,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,NOVO,12,90,-30.75546,-51.97933,CHUVISCA
PROFESSOR ADÃO CLEITON,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,90,-30.75546,-51.97933,CHUVISCA
MARI MACHADO,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,90,-30.75546,-51.97933,CHUVISCA
JAIR COM FÉ,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,90,-30.75546,-51.97933,CHUVISCA
HEITOR SCHUCH,56,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,90,-30.75546,-51.97933,CHUVISCA
MAURO DA ROSA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,90,-30.75546,-51.97933,CHUVISCA
TONY SECHI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,90,-30.75546,-51.97933,CHUVISCA
PSB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,90,-30.75546,-51.97933,CHUVISCA
DANIEL DA TV,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,90,-30.75546,-51.97933,CHUVISCA
LUCAS REDECKER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,90,-30.75546,-51.97933,CHUVISCA
FERNANDA MELCHIONNA,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSOL,12,90,-30.75546,-51.97933,CHUVISCA
DANRLEI DE DEUS GOLEIRO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,90,-30.75546,-51.97933,CHUVISCA
IVANA DE PAULA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,90,-30.75546,-51.97933,CHUVISCA
PC do B,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PC do B,12,90,-30.75546,-51.97933,CHUVISCA
CLAUDIO JANTA,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,SOLIDARIEDADE,12,90,-30.75546,-51.97933,CHUVISCA
FATIMA SANTOS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,SOLIDARIEDADE,12,90,-30.75546,-51.97933,CHUVISCA
Branco,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
Nulo,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,90,-30.75546,-51.97933,CHUVISCA
PAULINHO BICICLETAS,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PRB,12,90,-30.75546,-51.97933,CHUVISCA
PRB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PRB,12,90,-30.75546,-51.97933,CHUVISCA
MARCUS VINÍCIUS,13,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,90,-30.75546,-51.97933,CHUVISCA
VALDIR ANDRES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,90,-30.75546,-51.97933,CHUVISCA
MAURO ZACHER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,90,-30.75546,-51.97933,CHUVISCA
GILMAR SOSSELLA,9,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,90,-30.75546,-51.97933,CHUVISCA
NECO,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,90,-30.75546,-51.97933,CHUVISCA
MOISÉS MENDES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,90,-30.75546,-51.97933,CHUVISCA
ZÉ NUNES,11,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,90,-30.75546,-51.97933,CHUVISCA
CELSO KRAMER,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PTB,12,90,-30.75546,-51.97933,CHUVISCA
LUCIANO DELFINI,9,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PTB,12,90,-30.75546,-51.97933,CHUVISCA
GABRIEL SOUZA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,90,-30.75546,-51.97933,CHUVISCA
VINÍCIOS ARAÚJO,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,90,-30.75546,-51.97933,CHUVISCA
EDSON BRUM,22,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,90,-30.75546,-51.97933,CHUVISCA
FÁBIO BRANCO,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,90,-30.75546,-51.97933,CHUVISCA
TIAGO SIMON,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,90,-30.75546,-51.97933,CHUVISCA
MDB,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,90,-30.75546,-51.97933,CHUVISCA
ROQUE SERPA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSC,12,90,-30.75546,-51.97933,CHUVISCA
DR. THIAGO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,DEM,12,90,-30.75546,-51.97933,CHUVISCA
BETO GRILL,59,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,90,-30.75546,-51.97933,CHUVISCA
CATARINA PALADINI,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,90,-30.75546,-51.97933,CHUVISCA
VICENTE PIRES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,90,-30.75546,-51.97933,CHUVISCA
OSNI JACOB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,90,-30.75546,-51.97933,CHUVISCA
PSB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,90,-30.75546,-51.97933,CHUVISCA
PV,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PV,12,90,-30.75546,-51.97933,CHUVISCA
PEDRO PEREIRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,90,-30.75546,-51.97933,CHUVISCA
HÉLIO TEIXEIRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSOL,12,90,-30.75546,-51.97933,CHUVISCA
CLARÃO,27,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,90,-30.75546,-51.97933,CHUVISCA
PC do B,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PC do B,12,90,-30.75546,-51.97933,CHUVISCA
AVANTE,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,AVANTE,12,90,-30.75546,-51.97933,CHUVISCA
