NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MARIO BERND,10,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Senador,PPS,12,221,-30.86358,-51.82414,CAMAQUÃ
MACHADO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Senador,DC,12,221,-30.86358,-51.82414,CAMAQUÃ
BETO ALBUQUERQUE,106,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Senador,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
ROMER GUEX,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Senador,PSOL,12,221,-30.86358,-51.82414,CAMAQUÃ
ABIGAIL PEREIRA,20,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Senador,PC do B,12,221,-30.86358,-51.82414,CAMAQUÃ
DRA. SANDRA WEBER,6,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Senador,SOLIDARIEDADE,12,221,-30.86358,-51.82414,CAMAQUÃ
Branco,35,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,#NULO#,12,221,-30.86358,-51.82414,CAMAQUÃ
Nulo,11,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,#NULO#,12,221,-30.86358,-51.82414,CAMAQUÃ
CARLOS GOMES,10,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PRB,12,221,-30.86358,-51.82414,CAMAQUÃ
PASTOR OSÉAS COSTA,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PRB,12,221,-30.86358,-51.82414,CAMAQUÃ
PAULA CASSOL,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
COVATTI FILHO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
FERNANDINHO LOPES,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
RENATO MOLLING,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
JERÔNIMO GOERGEN,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
AFONSO HAMM,16,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
AFONSO MOTTA,12,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
MARLON SANTOS,7,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
POMPEO DE MATTOS,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
FERNANDO XAVIER,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
PAULO PIMENTA,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
HENRIQUE FONTANA,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCO MAIA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
BOHN GASS,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCON,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
PT,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCELO MORAES,6,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PTB,12,221,-30.86358,-51.82414,CAMAQUÃ
MAURÍCIO DZIEDRICKI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PTB,12,221,-30.86358,-51.82414,CAMAQUÃ
ALCEU MOREIRA,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
FERNANDA MENDES RIBEIRO,7,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
VALTER NAGELSTEIN,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
GIOVANI FELTES,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
MÁRCIO BIOLCHI,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
OSMAR TERRA,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
JONES MARTINS,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
PSTU,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSTU,12,221,-30.86358,-51.82414,CAMAQUÃ
BIBO NUNES,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
SANDERSON FEDERAL,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
ADRIANA LEITE,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
INSPETOR CELSO MORAIS,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
GOLDENBERG - GOLD,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCO MARCHAND,8,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
PSL,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
PAULO MANCIA,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSC,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCOS CRUZ,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSC,12,221,-30.86358,-51.82414,CAMAQUÃ
GIOVANI CHERINI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PR,12,221,-30.86358,-51.82414,CAMAQUÃ
RICARDO WAGNER,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PR,12,221,-30.86358,-51.82414,CAMAQUÃ
GAUCHINHO DE DEUS,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PR,12,221,-30.86358,-51.82414,CAMAQUÃ
GOLEIRO GALATTO,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PPS,12,221,-30.86358,-51.82414,CAMAQUÃ
CORONEL AUGUSTO CESAR,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,DEM,12,221,-30.86358,-51.82414,CAMAQUÃ
ONYX LORENZONI,19,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,DEM,12,221,-30.86358,-51.82414,CAMAQUÃ
BRUNO EIZERIK,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,DEM,12,221,-30.86358,-51.82414,CAMAQUÃ
TIAGO PROCÓPIO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,DEM,12,221,-30.86358,-51.82414,CAMAQUÃ
BRUNNO MESSINA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,NOVO,12,221,-30.86358,-51.82414,CAMAQUÃ
RODRIGO SOUSA COSTA,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,NOVO,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCEL VAN HATTEM,10,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,NOVO,12,221,-30.86358,-51.82414,CAMAQUÃ
PHS,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PHS,12,221,-30.86358,-51.82414,CAMAQUÃ
PROFESSOR ADÃO CLEITON,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
MARI MACHADO,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
HEITOR SCHUCH,9,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
LIZIANE BAYER,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
TONY SECHI,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
JOSÉ STÉDILE,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
MANO CHANGES,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PV,12,221,-30.86358,-51.82414,CAMAQUÃ
DANIEL DA TV,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
LUCAS REDECKER,7,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
YEDA CRUSIUS,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
PSDB,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
FERNANDA MELCHIONNA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSOL,12,221,-30.86358,-51.82414,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
DRA. VERA LÚCIA,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
IVANIS SANHUDO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
IVANA DE PAULA,27,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
PAULO BRITO,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,AVANTE,12,221,-30.86358,-51.82414,CAMAQUÃ
CLAUDIO JANTA,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,SOLIDARIEDADE,12,221,-30.86358,-51.82414,CAMAQUÃ
PROFESSOR WAMBERT DI LORENZO,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PROS,12,221,-30.86358,-51.82414,CAMAQUÃ
Branco,28,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,#NULO#,12,221,-30.86358,-51.82414,CAMAQUÃ
Nulo,9,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,#NULO#,12,221,-30.86358,-51.82414,CAMAQUÃ
SERGIO PERES,7,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PRB,12,221,-30.86358,-51.82414,CAMAQUÃ
PAULINHO BICICLETAS,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PRB,12,221,-30.86358,-51.82414,CAMAQUÃ
SILVANA COVATTI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCUS VINÍCIUS,34,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
CLAUDIO MONTANELLI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
PP,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
GILMAR SOSSELLA,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
NECO,49,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
PDT,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
MOISÉS MENDES,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
ZÉ NUNES,18,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
CELSO KRAMER,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PTB,12,221,-30.86358,-51.82414,CAMAQUÃ
LUCIANO DELFINI,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PTB,12,221,-30.86358,-51.82414,CAMAQUÃ
REGINA BECKER FORTUNATI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PTB,12,221,-30.86358,-51.82414,CAMAQUÃ
VINÍCIOS ARAÚJO,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
COSTELLA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
BETO FANTINEL,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
FÁBIO BRANCO,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
MDB,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
TENENTE CORONEL ZUCCO,11,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
DANIEL SANTOS,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
CAPITAO MACEDO - PROFESSOR,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
RUY IRIGARAY,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
POLICIAL THOMAS,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
LUIZ SALATINO,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
PSL,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSL,12,221,-30.86358,-51.82414,CAMAQUÃ
ROQUE SERPA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSC,12,221,-30.86358,-51.82414,CAMAQUÃ
MISSIONARIO VOLNEI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PR,12,221,-30.86358,-51.82414,CAMAQUÃ
PR,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PR,12,221,-30.86358,-51.82414,CAMAQUÃ
ANY ORTIZ,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PPS,12,221,-30.86358,-51.82414,CAMAQUÃ
RODRIGO LORENZONI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,DEM,12,221,-30.86358,-51.82414,CAMAQUÃ
GEHIAS ROSSATO,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,DEM,12,221,-30.86358,-51.82414,CAMAQUÃ
CLÁUDIO CONCEIÇÃO,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,DEM,12,221,-30.86358,-51.82414,CAMAQUÃ
FÁBIO OSTERMANN,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,NOVO,12,221,-30.86358,-51.82414,CAMAQUÃ
TIAGO JOSÉ ALBRECHT - TJ,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,NOVO,12,221,-30.86358,-51.82414,CAMAQUÃ
BETO GRILL,42,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
PSB,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSB,12,221,-30.86358,-51.82414,CAMAQUÃ
PASTOR AMANCIO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
PEDRO PEREIRA,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
PEDRO RUAS,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSOL,12,221,-30.86358,-51.82414,CAMAQUÃ
LUCIANA GENRO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSOL,12,221,-30.86358,-51.82414,CAMAQUÃ
GAÚCHO DA GERAL,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
CLARÃO,19,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
PSD,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
DR. LEANDRO MINOZZO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PC do B,12,221,-30.86358,-51.82414,CAMAQUÃ
DR. IVAN,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,SOLIDARIEDADE,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCELO MARANATA,10,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,SOLIDARIEDADE,12,221,-30.86358,-51.82414,CAMAQUÃ
VINICIUS MATHEUS,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PROS,12,221,-30.86358,-51.82414,CAMAQUÃ
Branco,37,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
Nulo,17,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
JAIRO JORGE,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
MIGUEL ROSSETTO,27,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
JOSÉ IVO SARTORI,36,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
MATEUS BANDEIRA,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,NOVO,12,222,-30.85031,-51.76826,CAMAQUÃ
EDUARDO LEITE,109,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
ROBERTO ROBAINA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PSOL,12,222,-30.85031,-51.76826,CAMAQUÃ
Branco,127,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
Nulo,39,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
LUIS CARLOS HEINZE,65,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
PAULO PAIM,35,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
JOSÉ FOGAÇA,65,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
CARMEN FLORES,29,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PSL,12,222,-30.85031,-51.76826,CAMAQUÃ
MARIO BERND,14,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PPS,12,222,-30.85031,-51.76826,CAMAQUÃ
BETO ALBUQUERQUE,70,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PSB,12,222,-30.85031,-51.76826,CAMAQUÃ
ABIGAIL PEREIRA,16,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PC do B,12,222,-30.85031,-51.76826,CAMAQUÃ
DRA. SANDRA WEBER,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,SOLIDARIEDADE,12,222,-30.85031,-51.76826,CAMAQUÃ
Branco,52,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
Nulo,12,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
DR. BENEDETTI,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PRB,12,222,-30.85031,-51.76826,CAMAQUÃ
CARLOS GOMES,13,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PRB,12,222,-30.85031,-51.76826,CAMAQUÃ
COVATTI FILHO,14,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
RENATO MOLLING,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
AFONSO HAMM,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
AFONSO MOTTA,6,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
MARLON SANTOS,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
BIANCA BERTOLUCCI,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
MÁRCIO FREITAS,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
FLAVIO ZACHER,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
VINICIUS PEREIRA,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
PDT,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
PAULO PIMENTA,5,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
HENRIQUE FONTANA,11,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
MARCO MAIA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
PT,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
MARCELO MORAES,8,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PTB,12,222,-30.85031,-51.76826,CAMAQUÃ
SANTINI,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PTB,12,222,-30.85031,-51.76826,CAMAQUÃ
