NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ALEXANDRE BOBADRA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSL,58,195,-28.50165,-50.95439,VACARIA
JOÃO DERLY,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,REDE,58,195,-28.50165,-50.95439,VACARIA
CAJAR NARDES,3,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PODE,58,195,-28.50165,-50.95439,VACARIA
GIOVANI CHERINI,4,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PR,58,195,-28.50165,-50.95439,VACARIA
RICARDO WAGNER,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PR,58,195,-28.50165,-50.95439,VACARIA
BARBARA PENNA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PPS,58,195,-28.50165,-50.95439,VACARIA
GOLEIRO GALATTO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PPS,58,195,-28.50165,-50.95439,VACARIA
ITO MULLER,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PPS,58,195,-28.50165,-50.95439,VACARIA
ONYX LORENZONI,18,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,DEM,58,195,-28.50165,-50.95439,VACARIA
TIAGO PROCÓPIO,4,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,DEM,58,195,-28.50165,-50.95439,VACARIA
MARCEL VAN HATTEM,13,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,NOVO,58,195,-28.50165,-50.95439,VACARIA
MAURICIO MARCON,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,NOVO,58,195,-28.50165,-50.95439,VACARIA
CARLOTTO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PHS,58,195,-28.50165,-50.95439,VACARIA
MARCO DE BRITO,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSB,58,195,-28.50165,-50.95439,VACARIA
LIZIANE BAYER,13,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSB,58,195,-28.50165,-50.95439,VACARIA
DIZA GONZAGA,4,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSB,58,195,-28.50165,-50.95439,VACARIA
JOSÉ STÉDILE,4,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSB,58,195,-28.50165,-50.95439,VACARIA
LUCAS REDECKER,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSDB,58,195,-28.50165,-50.95439,VACARIA
PAULA IORIS,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSDB,58,195,-28.50165,-50.95439,VACARIA
ZILMAR DE MATOS,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSOL,58,195,-28.50165,-50.95439,VACARIA
FERNANDA MELCHIONNA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSOL,58,195,-28.50165,-50.95439,VACARIA
EVERTON PORCIUNCULA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSOL,58,195,-28.50165,-50.95439,VACARIA
ERICK DÊNIL,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PPL,58,195,-28.50165,-50.95439,VACARIA
DANRLEI DE DEUS GOLEIRO,3,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PSD,58,195,-28.50165,-50.95439,VACARIA
ASSIS MELO,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PC do B,58,195,-28.50165,-50.95439,VACARIA
GIOVANI CULAU,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,PC do B,58,195,-28.50165,-50.95439,VACARIA
PAULO BRITO,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,AVANTE,58,195,-28.50165,-50.95439,VACARIA
CLAUDIO JANTA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Federal,SOLIDARIEDADE,58,195,-28.50165,-50.95439,VACARIA
Branco,31,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,#NULO#,58,195,-28.50165,-50.95439,VACARIA
Nulo,11,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,#NULO#,58,195,-28.50165,-50.95439,VACARIA
SERGIO PERES,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PRB,58,195,-28.50165,-50.95439,VACARIA
BETH COLOMBO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PRB,58,195,-28.50165,-50.95439,VACARIA
RICARDO GOMES,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PP,58,195,-28.50165,-50.95439,VACARIA
SILVANA COVATTI,5,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PP,58,195,-28.50165,-50.95439,VACARIA
SÉRGIO TURRA,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PP,58,195,-28.50165,-50.95439,VACARIA
ERNANI POLO,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PP,58,195,-28.50165,-50.95439,VACARIA
JULIANA BRIZOLA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PDT,58,195,-28.50165,-50.95439,VACARIA
PEPE VARGAS,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PT,58,195,-28.50165,-50.95439,VACARIA
LUCAS FARINA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PT,58,195,-28.50165,-50.95439,VACARIA
ELÓI POLTRONIERI,105,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PT,58,195,-28.50165,-50.95439,VACARIA
PT,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PT,58,195,-28.50165,-50.95439,VACARIA
SANTELLANO,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PTB,58,195,-28.50165,-50.95439,VACARIA
ADILÓ DIDOMENICO,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PTB,58,195,-28.50165,-50.95439,VACARIA
ELIZANDRO SABINO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PTB,58,195,-28.50165,-50.95439,VACARIA
CARLOS BÚRIGO,14,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
AICARO FERRARI,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
GILBERTO CAPOANI,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
ZANCHIN,3,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
TIAGO SIMON,5,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
CLAIR KUHN,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
AIRTON SOUZA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
MDB,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,MDB,58,195,-28.50165,-50.95439,VACARIA
TENENTE CORONEL ZUCCO,6,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSL,58,195,-28.50165,-50.95439,VACARIA
PAULO FARESIN,12,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSL,58,195,-28.50165,-50.95439,VACARIA
RUY IRIGARAY,7,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSL,58,195,-28.50165,-50.95439,VACARIA
POLICIAL THOMAS,3,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSL,58,195,-28.50165,-50.95439,VACARIA
PSL,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSL,58,195,-28.50165,-50.95439,VACARIA
ROQUE SERPA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSC,58,195,-28.50165,-50.95439,VACARIA
PSC,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSC,58,195,-28.50165,-50.95439,VACARIA
PAPARICO BACCHI,3,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PR,58,195,-28.50165,-50.95439,VACARIA
MISSIONARIO VOLNEI,3,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PR,58,195,-28.50165,-50.95439,VACARIA
ANY ORTIZ,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PPS,58,195,-28.50165,-50.95439,VACARIA
RODRIGO LORENZONI,5,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,DEM,58,195,-28.50165,-50.95439,VACARIA
DR. THIAGO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,DEM,58,195,-28.50165,-50.95439,VACARIA
ROQUE CAMINHONEIRO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,DEM,58,195,-28.50165,-50.95439,VACARIA
DOUGLAS SANDRI,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,NOVO,58,195,-28.50165,-50.95439,VACARIA
NOVO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,NOVO,58,195,-28.50165,-50.95439,VACARIA
CATARINA PALADINI,6,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSB,58,195,-28.50165,-50.95439,VACARIA
FRANCIANE BAYER,7,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSB,58,195,-28.50165,-50.95439,VACARIA
PSB,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSB,58,195,-28.50165,-50.95439,VACARIA
PV,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PV,58,195,-28.50165,-50.95439,VACARIA
PEDRO PEREIRA,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSDB,58,195,-28.50165,-50.95439,VACARIA
LUCIANA GENRO,2,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSOL,58,195,-28.50165,-50.95439,VACARIA
KIKO GIRARDI,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSD,58,195,-28.50165,-50.95439,VACARIA
GAÚCHO DA GERAL,4,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PSD,58,195,-28.50165,-50.95439,VACARIA
JULIANO ROSO,1,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,PC do B,58,195,-28.50165,-50.95439,VACARIA
NERI O CARTEIRO,8,ESCOLA ESTADUAL JARDIM AMERICA,Deputado Estadual,SOLIDARIEDADE,58,195,-28.50165,-50.95439,VACARIA
Branco,29,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,#NULO#,58,196,-28.51449,-50.90909,VACARIA
Nulo,12,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,#NULO#,58,196,-28.51449,-50.90909,VACARIA
JAIRO JORGE,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,PDT,58,196,-28.51449,-50.90909,VACARIA
MIGUEL ROSSETTO,41,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,PT,58,196,-28.51449,-50.90909,VACARIA
JOSÉ IVO SARTORI,38,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,MDB,58,196,-28.51449,-50.90909,VACARIA
JULIO FLORES,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,PSTU,58,196,-28.51449,-50.90909,VACARIA
MATEUS BANDEIRA,4,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,NOVO,58,196,-28.51449,-50.90909,VACARIA
EDUARDO LEITE,84,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Governador,PSDB,58,196,-28.51449,-50.90909,VACARIA
Branco,104,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,#NULO#,58,196,-28.51449,-50.90909,VACARIA
Nulo,44,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,#NULO#,58,196,-28.51449,-50.90909,VACARIA
LUIS CARLOS HEINZE,37,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,PP,58,196,-28.51449,-50.90909,VACARIA
PAULO PAIM,73,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,PT,58,196,-28.51449,-50.90909,VACARIA
JOSÉ FOGAÇA,37,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,MDB,58,196,-28.51449,-50.90909,VACARIA
CARMEN FLORES,34,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,PSL,58,196,-28.51449,-50.90909,VACARIA
MARIO BERND,6,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,PPS,58,196,-28.51449,-50.90909,VACARIA
BETO ALBUQUERQUE,41,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,PSB,58,196,-28.51449,-50.90909,VACARIA
ABIGAIL PEREIRA,41,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,PC do B,58,196,-28.51449,-50.90909,VACARIA
DRA. SANDRA WEBER,5,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Senador,SOLIDARIEDADE,58,196,-28.51449,-50.90909,VACARIA
Branco,38,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,#NULO#,58,196,-28.51449,-50.90909,VACARIA
Nulo,10,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,#NULO#,58,196,-28.51449,-50.90909,VACARIA
CARLOS GOMES,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PRB,58,196,-28.51449,-50.90909,VACARIA
COVATTI FILHO,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PP,58,196,-28.51449,-50.90909,VACARIA
JERÔNIMO GOERGEN,7,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PP,58,196,-28.51449,-50.90909,VACARIA
AFONSO HAMM,6,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PP,58,196,-28.51449,-50.90909,VACARIA
MARLON SANTOS,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PDT,58,196,-28.51449,-50.90909,VACARIA
ALCEU BARBOSA VELHO,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PDT,58,196,-28.51449,-50.90909,VACARIA
PR RAFAEL BUENO,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PDT,58,196,-28.51449,-50.90909,VACARIA
DAVID ALMANSA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PT,58,196,-28.51449,-50.90909,VACARIA
ALVACIR AIMI AGRICULTOR,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PT,58,196,-28.51449,-50.90909,VACARIA
HENRIQUE FONTANA,59,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PT,58,196,-28.51449,-50.90909,VACARIA
BOHN GASS,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PT,58,196,-28.51449,-50.90909,VACARIA
CLAUDIR NESPOLO,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PT,58,196,-28.51449,-50.90909,VACARIA
MARCON,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PT,58,196,-28.51449,-50.90909,VACARIA
PT,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PT,58,196,-28.51449,-50.90909,VACARIA
MARCELO MORAES,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PTB,58,196,-28.51449,-50.90909,VACARIA
SANTINI,7,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PTB,58,196,-28.51449,-50.90909,VACARIA
RONALDO NOGUEIRA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PTB,58,196,-28.51449,-50.90909,VACARIA
MAURÍCIO DZIEDRICKI,4,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PTB,58,196,-28.51449,-50.90909,VACARIA
ALCEU MOREIRA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,MDB,58,196,-28.51449,-50.90909,VACARIA
GIOVANI FELTES,5,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,MDB,58,196,-28.51449,-50.90909,VACARIA
OSMAR TERRA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,MDB,58,196,-28.51449,-50.90909,VACARIA
MAURO PEREIRA,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,MDB,58,196,-28.51449,-50.90909,VACARIA
MDB,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,MDB,58,196,-28.51449,-50.90909,VACARIA
SANDERSON FEDERAL,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSL,58,196,-28.51449,-50.90909,VACARIA
ADRIANA LEITE,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSL,58,196,-28.51449,-50.90909,VACARIA
NEREU CRISPIN,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSL,58,196,-28.51449,-50.90909,VACARIA
ALEXANDRE BOBADRA,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSL,58,196,-28.51449,-50.90909,VACARIA
PSL,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSL,58,196,-28.51449,-50.90909,VACARIA
CAJAR NARDES,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PODE,58,196,-28.51449,-50.90909,VACARIA
GIOVANI CHERINI,4,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PR,58,196,-28.51449,-50.90909,VACARIA
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PR,58,196,-28.51449,-50.90909,VACARIA
GOLEIRO GALATTO,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PPS,58,196,-28.51449,-50.90909,VACARIA
CORONEL AUGUSTO CESAR,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,DEM,58,196,-28.51449,-50.90909,VACARIA
ONYX LORENZONI,4,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,DEM,58,196,-28.51449,-50.90909,VACARIA
TIAGO PROCÓPIO,4,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,DEM,58,196,-28.51449,-50.90909,VACARIA
MAURI DA MOTA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,DC,58,196,-28.51449,-50.90909,VACARIA
LIZIANE BAYER,8,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSB,58,196,-28.51449,-50.90909,VACARIA
DIZA GONZAGA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSB,58,196,-28.51449,-50.90909,VACARIA
JOSÉ STÉDILE,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSB,58,196,-28.51449,-50.90909,VACARIA
LUCAS REDECKER,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSDB,58,196,-28.51449,-50.90909,VACARIA
PSDB,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSDB,58,196,-28.51449,-50.90909,VACARIA
SARGENTO FLAVIA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PATRI,58,196,-28.51449,-50.90909,VACARIA
TONINHO FELDMANN,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PSD,58,196,-28.51449,-50.90909,VACARIA
DR. ERNANI GALVÃO,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Federal,PC do B,58,196,-28.51449,-50.90909,VACARIA
Branco,29,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,#NULO#,58,196,-28.51449,-50.90909,VACARIA
Nulo,7,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,#NULO#,58,196,-28.51449,-50.90909,VACARIA
SÉRGIO TURRA,6,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PP,58,196,-28.51449,-50.90909,VACARIA
ERNANI POLO,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PP,58,196,-28.51449,-50.90909,VACARIA
MARCIO BINS ELY,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PDT,58,196,-28.51449,-50.90909,VACARIA
PDT,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PDT,58,196,-28.51449,-50.90909,VACARIA
LUIS FERNANDO SCHMIDT,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PT,58,196,-28.51449,-50.90909,VACARIA
EDEGAR PRETTO,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PT,58,196,-28.51449,-50.90909,VACARIA
ELÓI POLTRONIERI,112,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PT,58,196,-28.51449,-50.90909,VACARIA
PT,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PT,58,196,-28.51449,-50.90909,VACARIA
REGINA BECKER FORTUNATI,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PTB,58,196,-28.51449,-50.90909,VACARIA
LARA,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PTB,58,196,-28.51449,-50.90909,VACARIA
PAULO OPUS DEI,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,MDB,58,196,-28.51449,-50.90909,VACARIA
CARLOS BÚRIGO,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,MDB,58,196,-28.51449,-50.90909,VACARIA
AICARO FERRARI,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,MDB,58,196,-28.51449,-50.90909,VACARIA
GILBERTO CAPOANI,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,MDB,58,196,-28.51449,-50.90909,VACARIA
TIAGO SIMON,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,MDB,58,196,-28.51449,-50.90909,VACARIA
MDB,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,MDB,58,196,-28.51449,-50.90909,VACARIA
TENENTE CORONEL ZUCCO,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSL,58,196,-28.51449,-50.90909,VACARIA
DR. RAUL FRAGA,3,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSL,58,196,-28.51449,-50.90909,VACARIA
RUY IRIGARAY,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSL,58,196,-28.51449,-50.90909,VACARIA
PSL,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSL,58,196,-28.51449,-50.90909,VACARIA
REDE,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,REDE,58,196,-28.51449,-50.90909,VACARIA
PODE,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PODE,58,196,-28.51449,-50.90909,VACARIA
MISSIONARIO VOLNEI,4,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PR,58,196,-28.51449,-50.90909,VACARIA
RODRIGO LORENZONI,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,DEM,58,196,-28.51449,-50.90909,VACARIA
SARGENTO ZIZICO,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PMN,58,196,-28.51449,-50.90909,VACARIA
CATARINA PALADINI,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSB,58,196,-28.51449,-50.90909,VACARIA
FRANCIANE BAYER,6,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSB,58,196,-28.51449,-50.90909,VACARIA
PSB,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSB,58,196,-28.51449,-50.90909,VACARIA
PEDRO PEREIRA,2,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSDB,58,196,-28.51449,-50.90909,VACARIA
GAÚCHO DA GERAL,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSD,58,196,-28.51449,-50.90909,VACARIA
PSD,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PSD,58,196,-28.51449,-50.90909,VACARIA
ANDRÉ OLIVEIRA,1,ESCOLA MUNICIPAL JUVENTINA MORENA DE OLIVEIRA,Deputado Estadual,PC do B,58,196,-28.51449,-50.90909,VACARIA
Branco,4,ESCOLA MUNICIPAL INACIO DE SOUZA PIRES,Governador,#NULO#,58,197,-28.47963,-50.92968,VACARIA
Nulo,2,ESCOLA MUNICIPAL INACIO DE SOUZA PIRES,Governador,#NULO#,58,197,-28.47963,-50.92968,VACARIA
MIGUEL ROSSETTO,16,ESCOLA MUNICIPAL INACIO DE SOUZA PIRES,Governador,PT,58,197,-28.47963,-50.92968,VACARIA
JOSÉ IVO SARTORI,52,ESCOLA MUNICIPAL INACIO DE SOUZA PIRES,Governador,MDB,58,197,-28.47963,-50.92968,VACARIA
