NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
FERNANDO MARRONI,20,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
ZÉ NUNES,31,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
MAINARDI,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PT,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PT,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
DIRCEU DO BUSATO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PTB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
LARA,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PTB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
GABRIEL SOUZA,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PAULO OPUS DEI,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
BERNARDETE SOARES,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
FÁBIO BRANCO,14,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
DELEGADO CEZIMBRA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
MACEGA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
MDB,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,MDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,6,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSL,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
ABRAO MARTINS,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSL,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
VILMAR LOURENÇO,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSL,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PSL,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSL,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
MARIANNA RODRIGUES,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PCB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
MISSIONARIO VOLNEI,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PR,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
ANY ORTIZ,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PPS,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
DEM,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,DEM,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
NOVO,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,NOVO,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
BETO GRILL,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
CATARINA PALADINI,4,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
FRANCIANE BAYER,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PSB,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PV,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PV,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PRP,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PRP,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
ADILSON TROCA,4,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
VIANA,4,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PEDRO PEREIRA,5,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PSDB,3,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSDB,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PEDRO STEIN,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSOL,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
JURANDIR SILVA,2,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSOL,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PSOL,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSOL,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PATRI,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PATRI,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
GAÚCHO DA GERAL,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PSD,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
RICARDO SANTOS,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,PC do B,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
PASTOR EDISON DUARTE,1,ESC. PEDRO BRIZOLARA DE SOUZA,Deputado Estadual,SOLIDARIEDADE,123,3,-31.86662,-52.81605,PEDRO OSÓRIO
Branco,11,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,14,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JAIRO JORGE,11,GINASIO ESTADUAL GETULIO VARGAS,Governador,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MIGUEL ROSSETTO,63,GINASIO ESTADUAL GETULIO VARGAS,Governador,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ IVO SARTORI,14,GINASIO ESTADUAL GETULIO VARGAS,Governador,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MATEUS BANDEIRA,6,GINASIO ESTADUAL GETULIO VARGAS,Governador,NOVO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
EDUARDO LEITE,96,GINASIO ESTADUAL GETULIO VARGAS,Governador,PSDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ROBERTO ROBAINA,2,GINASIO ESTADUAL GETULIO VARGAS,Governador,PSOL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,49,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,66,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
LUIS CARLOS HEINZE,39,GINASIO ESTADUAL GETULIO VARGAS,Senador,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO PAIM,95,GINASIO ESTADUAL GETULIO VARGAS,Senador,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ FOGAÇA,37,GINASIO ESTADUAL GETULIO VARGAS,Senador,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARLI SCHAULE,1,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSTU,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CARMEN FLORES,30,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ANA VARELA,4,GINASIO ESTADUAL GETULIO VARGAS,Senador,PODE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARIO BERND,4,GINASIO ESTADUAL GETULIO VARGAS,Senador,PPS,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
LUIZ DELVAIR,8,GINASIO ESTADUAL GETULIO VARGAS,Senador,PCO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
BETO ALBUQUERQUE,40,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ROMER GUEX,1,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSOL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ABIGAIL PEREIRA,54,GINASIO ESTADUAL GETULIO VARGAS,Senador,PC do B,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
DRA. SANDRA WEBER,6,GINASIO ESTADUAL GETULIO VARGAS,Senador,SOLIDARIEDADE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,14,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,13,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CARLOS GOMES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PRB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR OSÉAS COSTA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PRB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO HAMM,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PP,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARLON SANTOS,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
POMPEO DE MATTOS,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MÁRCIO FREITAS,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
FLAVIO ZACHER,7,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PDT,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO PIMENTA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
HENRIQUE FONTANA,47,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
BOHN GASS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
DRA. ANITA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
IVAN DUARTE,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARCON,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARIA DO ROSÁRIO,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PT,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
RONALDO NOGUEIRA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PTB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MAURÍCIO DZIEDRICKI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PTB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ALCEU MOREIRA,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI FELTES,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JULIO CESAR,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MDB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
BIBO NUNES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARCUS NAPOLEAO,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
SANDERSON FEDERAL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARCO MARCHAND,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PSL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI CHERINI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PR,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CORONEL AUGUSTO CESAR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,DEM,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ONYX LORENZONI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,DEM,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
BRUNNO MESSINA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
RODRIGO SOUSA COSTA,12,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARCEL VAN HATTEM,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PMB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PMB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARI MACHADO,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
DE LIMA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
HEITOR SCHUCH,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
LIZIANE BAYER,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ STÉDILE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PRP,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PRP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL DA TV,14,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
LUCAS REDECKER,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDA MIRANDA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CHRISTIAN RICARDO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PATRI,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
DANRLEI DE DEUS GOLEIRO,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSD,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO BRITO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,AVANTE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CLAUDIO JANTA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,SOLIDARIEDADE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
FATIMA SANTOS,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,SOLIDARIEDADE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
SARGENTO PAULO RICARDO,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PROS,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,17,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,11,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,#NULO#,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
SERGIO PERES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PRB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MERY HELEN A GURIA DO SUL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PRB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARCUS VINÍCIUS,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
RAFAEL AMARAL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CHARLES MORAIS LOCUTOR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CLAUDIO MONTANELLI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PP,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
LUIZ MARENCO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO AZEREDO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
GERSON BURMANN,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
GILMAR SOSSELLA,18,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MARCUS CUNHA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PDT,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PRETA MULAZZANI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JEFERSON FERNANDES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
HALLEY,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDO MARRONI,28,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ZÉ NUNES,15,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MAINARDI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
EDEGAR PRETTO,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
IYA SANDRALI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PT,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO BRUM,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PTB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
SANTELLANO,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PTB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
LARA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PTB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
GABRIEL SOUZA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO OPUS DEI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
COSTELLA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
FÁBIO BRANCO,14,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
MACEGA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ADEMAR MORAES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
RUY IRIGARAY,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PSL,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
NICOLAS DUPRAT,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REDE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
AIRTON LIMA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PR,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
HIRATAN PINHEIRO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PR,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PPS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PPS,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
DENTINHO - RAFAEL L. FANTIN,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
GIUSEPPE RIESGO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
NOVO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
BETO GRILL,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CATARINA PALADINI,7,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ELTON WEBER,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
FRANCIANE BAYER,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JAIR RIZZO,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
ADILSON TROCA,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
VIANA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO PEREIRA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
LUCIANA GENRO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
JURANDIR SILVA,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PSD,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSD,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
RICARDO SANTOS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PC do B,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
SARA PROJETO ANJOS DE PATA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,SOLIDARIEDADE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR EDISON DUARTE,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,SOLIDARIEDADE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CRISTINO - O HOMEM DO CAMINHÃO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,SOLIDARIEDADE,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
CHINA DO GRÊMIO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PROS,123,30,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,14,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,15,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
JAIRO JORGE,12,GINASIO ESTADUAL GETULIO VARGAS,Governador,PDT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MIGUEL ROSSETTO,59,GINASIO ESTADUAL GETULIO VARGAS,Governador,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ IVO SARTORI,21,GINASIO ESTADUAL GETULIO VARGAS,Governador,MDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MATEUS BANDEIRA,5,GINASIO ESTADUAL GETULIO VARGAS,Governador,NOVO,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
EDUARDO LEITE,89,GINASIO ESTADUAL GETULIO VARGAS,Governador,PSDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
