NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ALCEU MOREIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,193,-31.00034,-52.04649,CRISTAL
GIOVANI FELTES,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,193,-31.00034,-52.04649,CRISTAL
OSMAR TERRA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,193,-31.00034,-52.04649,CRISTAL
JONES MARTINS,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,193,-31.00034,-52.04649,CRISTAL
DELEGADA MÁRCIA SCHERER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,193,-31.00034,-52.04649,CRISTAL
MARCO MARCHAND,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,193,-31.00034,-52.04649,CRISTAL
NEREU CRISPIN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,193,-31.00034,-52.04649,CRISTAL
PSL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,193,-31.00034,-52.04649,CRISTAL
GIOVANI CHERINI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PR,12,193,-31.00034,-52.04649,CRISTAL
PR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PR,12,193,-31.00034,-52.04649,CRISTAL
GOLEIRO GALATTO,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PPS,12,193,-31.00034,-52.04649,CRISTAL
PPS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PPS,12,193,-31.00034,-52.04649,CRISTAL
CORONEL AUGUSTO CESAR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,DEM,12,193,-31.00034,-52.04649,CRISTAL
ONYX LORENZONI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,DEM,12,193,-31.00034,-52.04649,CRISTAL
DEM,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,DEM,12,193,-31.00034,-52.04649,CRISTAL
RODRIGO SOUSA COSTA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,193,-31.00034,-52.04649,CRISTAL
MARCEL VAN HATTEM,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,193,-31.00034,-52.04649,CRISTAL
NOVO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,193,-31.00034,-52.04649,CRISTAL
PHS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PHS,12,193,-31.00034,-52.04649,CRISTAL
ANA CLÁUDIA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PMN,12,193,-31.00034,-52.04649,CRISTAL
PROFESSOR ADÃO CLEITON,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
DIMI TRESOLDI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
MARI MACHADO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
DE LIMA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
LIZIANE BAYER,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
TONY SECHI,120,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
JOSÉ STÉDILE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
PSB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,193,-31.00034,-52.04649,CRISTAL
DANIEL DA TV,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,193,-31.00034,-52.04649,CRISTAL
LUCAS REDECKER,8,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,193,-31.00034,-52.04649,CRISTAL
MOISÉS BARBOZA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,193,-31.00034,-52.04649,CRISTAL
FERNANDA MELCHIONNA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSOL,12,193,-31.00034,-52.04649,CRISTAL
DANRLEI DE DEUS GOLEIRO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,193,-31.00034,-52.04649,CRISTAL
IVANIS SANHUDO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,193,-31.00034,-52.04649,CRISTAL
IVANA DE PAULA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,193,-31.00034,-52.04649,CRISTAL
CLAUDIO JANTA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,SOLIDARIEDADE,12,193,-31.00034,-52.04649,CRISTAL
Branco,17,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,193,-31.00034,-52.04649,CRISTAL
Nulo,12,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,193,-31.00034,-52.04649,CRISTAL
PROFESSOR CAUDURO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,193,-31.00034,-52.04649,CRISTAL
SILVANA COVATTI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,193,-31.00034,-52.04649,CRISTAL
ELÓI DE ALEGRIA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,193,-31.00034,-52.04649,CRISTAL
MARCUS VINÍCIUS,16,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,193,-31.00034,-52.04649,CRISTAL
PP,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,193,-31.00034,-52.04649,CRISTAL
LUIZ MARENCO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,193,-31.00034,-52.04649,CRISTAL
GILMAR SOSSELLA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,193,-31.00034,-52.04649,CRISTAL
NECO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,193,-31.00034,-52.04649,CRISTAL
PDT,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,193,-31.00034,-52.04649,CRISTAL
TARCÍSIO ZIMMERMANN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,193,-31.00034,-52.04649,CRISTAL
TORTELLI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,193,-31.00034,-52.04649,CRISTAL
HALLEY,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,193,-31.00034,-52.04649,CRISTAL
ZÉ NUNES,57,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,193,-31.00034,-52.04649,CRISTAL
NELSINHO METALURGICO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,193,-31.00034,-52.04649,CRISTAL
PT,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,193,-31.00034,-52.04649,CRISTAL
PAULO BRUM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PTB,12,193,-31.00034,-52.04649,CRISTAL
REGINA BECKER FORTUNATI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PTB,12,193,-31.00034,-52.04649,CRISTAL
PAULO OPUS DEI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,193,-31.00034,-52.04649,CRISTAL
EDSON BRUM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,193,-31.00034,-52.04649,CRISTAL
FÁBIO BRANCO,13,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,193,-31.00034,-52.04649,CRISTAL
MDB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,193,-31.00034,-52.04649,CRISTAL
TENENTE CORONEL ZUCCO,8,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSL,12,193,-31.00034,-52.04649,CRISTAL
SARGENTO TEREZINHA MAGALI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSL,12,193,-31.00034,-52.04649,CRISTAL
FABIANA TANURI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSL,12,193,-31.00034,-52.04649,CRISTAL
PSL,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSL,12,193,-31.00034,-52.04649,CRISTAL
HALIM RIHAN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PR,12,193,-31.00034,-52.04649,CRISTAL
AIRTON LIMA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PR,12,193,-31.00034,-52.04649,CRISTAL
ANY ORTIZ,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PPS,12,193,-31.00034,-52.04649,CRISTAL
CLÁUDIO CONCEIÇÃO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,DEM,12,193,-31.00034,-52.04649,CRISTAL
GERSON ZIEBELL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PMN,12,193,-31.00034,-52.04649,CRISTAL
BETO GRILL,116,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,193,-31.00034,-52.04649,CRISTAL
CATARINA PALADINI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,193,-31.00034,-52.04649,CRISTAL
PSB,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,193,-31.00034,-52.04649,CRISTAL
ADILSON TROCA,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,193,-31.00034,-52.04649,CRISTAL
PEDRO PEREIRA,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,193,-31.00034,-52.04649,CRISTAL
SANDRO CAREY VIGILANTE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PATRI,12,193,-31.00034,-52.04649,CRISTAL
KIKO GIRARDI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,193,-31.00034,-52.04649,CRISTAL
JOÃO GRANDO - JOCA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,193,-31.00034,-52.04649,CRISTAL
GAÚCHO DA GERAL,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,193,-31.00034,-52.04649,CRISTAL
CLARÃO,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,193,-31.00034,-52.04649,CRISTAL
CANHOTO,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,SOLIDARIEDADE,12,193,-31.00034,-52.04649,CRISTAL
Branco,17,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
Nulo,21,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
JAIRO JORGE,15,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PDT,12,207,-30.99416,-52.05137,CRISTAL
MIGUEL ROSSETTO,41,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PT,12,207,-30.99416,-52.05137,CRISTAL
JOSÉ IVO SARTORI,42,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,MDB,12,207,-30.99416,-52.05137,CRISTAL
MATEUS BANDEIRA,5,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,NOVO,12,207,-30.99416,-52.05137,CRISTAL
EDUARDO LEITE,161,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PSDB,12,207,-30.99416,-52.05137,CRISTAL
ROBERTO ROBAINA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PSOL,12,207,-30.99416,-52.05137,CRISTAL
Branco,63,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
Nulo,63,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
LUIS CARLOS HEINZE,107,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PP,12,207,-30.99416,-52.05137,CRISTAL
PAULO PAIM,84,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PT,12,207,-30.99416,-52.05137,CRISTAL
JOSÉ FOGAÇA,37,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,MDB,12,207,-30.99416,-52.05137,CRISTAL
CARMEN FLORES,41,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PSL,12,207,-30.99416,-52.05137,CRISTAL
MARIO BERND,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PPS,12,207,-30.99416,-52.05137,CRISTAL
BETO ALBUQUERQUE,152,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PSB,12,207,-30.99416,-52.05137,CRISTAL
ROMER GUEX,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PSOL,12,207,-30.99416,-52.05137,CRISTAL
ABIGAIL PEREIRA,49,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PC do B,12,207,-30.99416,-52.05137,CRISTAL
DRA. SANDRA WEBER,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,SOLIDARIEDADE,12,207,-30.99416,-52.05137,CRISTAL
Branco,25,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
Nulo,17,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
CARLOS GOMES,19,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PRB,12,207,-30.99416,-52.05137,CRISTAL
PASTOR OSÉAS COSTA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PRB,12,207,-30.99416,-52.05137,CRISTAL
PAULA CASSOL,5,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,207,-30.99416,-52.05137,CRISTAL
COVATTI FILHO,10,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,207,-30.99416,-52.05137,CRISTAL
RENATO MOLLING,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,207,-30.99416,-52.05137,CRISTAL
CARLOS DELGADO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,207,-30.99416,-52.05137,CRISTAL
RODINEI CANDEIA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,207,-30.99416,-52.05137,CRISTAL
AFONSO HAMM,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,207,-30.99416,-52.05137,CRISTAL
PP,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,207,-30.99416,-52.05137,CRISTAL
AFONSO MOTTA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PDT,12,207,-30.99416,-52.05137,CRISTAL
MARLON SANTOS,9,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PDT,12,207,-30.99416,-52.05137,CRISTAL
POMPEO DE MATTOS,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PDT,12,207,-30.99416,-52.05137,CRISTAL
HENRIQUE FONTANA,29,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,207,-30.99416,-52.05137,CRISTAL
MARCO MAIA,5,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,207,-30.99416,-52.05137,CRISTAL
ELIAS KOCZKODAY,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,207,-30.99416,-52.05137,CRISTAL
IVAN DUARTE,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,207,-30.99416,-52.05137,CRISTAL
MARCON,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,207,-30.99416,-52.05137,CRISTAL
MARIA DO ROSÁRIO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,207,-30.99416,-52.05137,CRISTAL
PT,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,207,-30.99416,-52.05137,CRISTAL
MARCELO MORAES,10,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PTB,12,207,-30.99416,-52.05137,CRISTAL
ALCEU MOREIRA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,MDB,12,207,-30.99416,-52.05137,CRISTAL
GIOVANI FELTES,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,MDB,12,207,-30.99416,-52.05137,CRISTAL
MÁRCIO BIOLCHI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,MDB,12,207,-30.99416,-52.05137,CRISTAL
OSMAR TERRA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,MDB,12,207,-30.99416,-52.05137,CRISTAL
JONES MARTINS,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,MDB,12,207,-30.99416,-52.05137,CRISTAL
MDB,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,MDB,12,207,-30.99416,-52.05137,CRISTAL
SANDERSON FEDERAL,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSL,12,207,-30.99416,-52.05137,CRISTAL
ADRIANA LEITE,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSL,12,207,-30.99416,-52.05137,CRISTAL
GOLDENBERG - GOLD,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSL,12,207,-30.99416,-52.05137,CRISTAL
MARCO MARCHAND,7,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSL,12,207,-30.99416,-52.05137,CRISTAL
PSL,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSL,12,207,-30.99416,-52.05137,CRISTAL
GIOVANI CHERINI,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PR,12,207,-30.99416,-52.05137,CRISTAL
RICARDO WAGNER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PR,12,207,-30.99416,-52.05137,CRISTAL
GOLEIRO GALATTO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PPS,12,207,-30.99416,-52.05137,CRISTAL
CORONEL AUGUSTO CESAR,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,DEM,12,207,-30.99416,-52.05137,CRISTAL
ONYX LORENZONI,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,DEM,12,207,-30.99416,-52.05137,CRISTAL
MARCEL VAN HATTEM,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,NOVO,12,207,-30.99416,-52.05137,CRISTAL
PHS,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PHS,12,207,-30.99416,-52.05137,CRISTAL
PROFESSOR ADÃO CLEITON,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
MARI MACHADO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
DE LIMA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
HEITOR SCHUCH,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
MARCO DE BRITO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
LIZIANE BAYER,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
TONY SECHI,90,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
PSB,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,207,-30.99416,-52.05137,CRISTAL
DANIEL DA TV,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSDB,12,207,-30.99416,-52.05137,CRISTAL
LUCAS REDECKER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSDB,12,207,-30.99416,-52.05137,CRISTAL
YEDA CRUSIUS,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSDB,12,207,-30.99416,-52.05137,CRISTAL
PSDB,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSDB,12,207,-30.99416,-52.05137,CRISTAL
KAREN SANTOS,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSOL,12,207,-30.99416,-52.05137,CRISTAL
DANRLEI DE DEUS GOLEIRO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSD,12,207,-30.99416,-52.05137,CRISTAL
IVANA DE PAULA,8,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSD,12,207,-30.99416,-52.05137,CRISTAL
CLAUDIO JANTA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,SOLIDARIEDADE,12,207,-30.99416,-52.05137,CRISTAL
PROS,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PROS,12,207,-30.99416,-52.05137,CRISTAL
Branco,24,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
Nulo,15,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,#NULO#,12,207,-30.99416,-52.05137,CRISTAL
SERGIO PERES,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PRB,12,207,-30.99416,-52.05137,CRISTAL
PAULINHO BICICLETAS,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PRB,12,207,-30.99416,-52.05137,CRISTAL
SILVANA COVATTI,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PP,12,207,-30.99416,-52.05137,CRISTAL
MARCUS VINÍCIUS,11,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PP,12,207,-30.99416,-52.05137,CRISTAL
CLAUDIO MONTANELLI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PP,12,207,-30.99416,-52.05137,CRISTAL
LUIZ MARENCO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PDT,12,207,-30.99416,-52.05137,CRISTAL
GILMAR SOSSELLA,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PDT,12,207,-30.99416,-52.05137,CRISTAL
MOISÉS MENDES,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PT,12,207,-30.99416,-52.05137,CRISTAL
ZÉ NUNES,62,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PT,12,207,-30.99416,-52.05137,CRISTAL
EDEGAR PRETTO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PT,12,207,-30.99416,-52.05137,CRISTAL
PT,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PT,12,207,-30.99416,-52.05137,CRISTAL
CELSO KRAMER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PTB,12,207,-30.99416,-52.05137,CRISTAL
TIAGO BAGGIOTTO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,MDB,12,207,-30.99416,-52.05137,CRISTAL
BETO FANTINEL,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,MDB,12,207,-30.99416,-52.05137,CRISTAL
FÁBIO BRANCO,11,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,MDB,12,207,-30.99416,-52.05137,CRISTAL
MDB,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,MDB,12,207,-30.99416,-52.05137,CRISTAL
TENENTE CORONEL ZUCCO,9,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSL,12,207,-30.99416,-52.05137,CRISTAL
CAPITAO MACEDO - PROFESSOR,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSL,12,207,-30.99416,-52.05137,CRISTAL
RUY IRIGARAY,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSL,12,207,-30.99416,-52.05137,CRISTAL
EZEQUIEL TAVARES,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSL,12,207,-30.99416,-52.05137,CRISTAL
PSL,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSL,12,207,-30.99416,-52.05137,CRISTAL
MISSIONARIO VOLNEI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PR,12,207,-30.99416,-52.05137,CRISTAL
TAUÃ VAZ NEY,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PPS,12,207,-30.99416,-52.05137,CRISTAL
