NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PDT,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PDT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SIMONE,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PAULO PIMENTA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,26,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BOHN GASS,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PROFESSORA RITA DELLA GIUSTINA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARIA DO ROSÁRIO,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SANTINI,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PTB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PTB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
HELDER SALVÁ,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PTB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PTB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PTB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GIOVANI FELTES,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DR FRANCISCO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JULIO CESAR,12,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
LOURDES SPRENGER,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MDB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BIBO NUNES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCUS NAPOLEAO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GOLDENBERG - GOLD,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCO MARCHAND,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
NEREU CRISPIN,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JOÃO DERLY,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,REDE,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VALDIR ROXO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSC,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BARBARA PENNA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PPS,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GOLEIRO GALATTO,9,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PPS,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
LUCIANO DA ROSA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PPS,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PPS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PPS,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CORONEL AUGUSTO CESAR,8,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,DEM,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ONYX LORENZONI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,DEM,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCEL VAN HATTEM,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,NOVO,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ANA CLÁUDIA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PMN,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JOSÉ STÉDILE,6,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLÁUDIO GONÇALVES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PRP,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DANIEL DA TV,16,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FARMACÊUTICA ROZARIO BICA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FERNANDA MIRANDA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSOL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GIOVANI MORALLES,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PATRI,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DUDU FREITAS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSD,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PAULO CALEFFI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSD,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ALFARO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSD,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSD,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSD,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GIOVANI CULAU,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PC do B,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PC do B,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PC do B,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PAULO BRITO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,AVANTE,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLAUDIO JANTA,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,SOLIDARIEDADE,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SOLIDARIEDADE,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,SOLIDARIEDADE,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
Branco,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,#NULO#,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
Nulo,14,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,#NULO#,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SERGIO PERES,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PRB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCUS VINÍCIUS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PP,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GERSON BORBA - CHICO,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PP,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLAUDIO MONTANELLI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PP,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JULIANA BRIZOLA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCIO BINS ELY,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCUS CUNHA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PDT,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VINICIUS LARA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
STELA FARIAS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
HALLEY,12,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SOFIA CAVEDON,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ZÉ NUNES,9,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PT,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
UH FABIANO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PTB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
LARA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PTB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GABRIEL SOUZA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
COSTELLA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BETO FANTINEL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,17,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
AIRTON SOUZA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MDB,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
TENENTE CORONEL ZUCCO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ANGELICA SCHLOTTFELDT,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ADEMAR MORAES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
RUY IRIGARAY,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DEM,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,DEM,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BETO GRILL,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CATARINA PALADINI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSB,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VINICIUS MEDEIROS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ADILSON TROCA,18,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VIANA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSDB,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
LUCIANA GENRO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSOL,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GAÚCHO DA GERAL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSD,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CRISTINO - O HOMEM DO CAMINHÃO,69,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,SOLIDARIEDADE,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SOLIDARIEDADE,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,SOLIDARIEDADE,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VINICIUS MATHEUS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PROS,130,48,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
Branco,15,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Governador,#NULO#,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
Nulo,11,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Governador,#NULO#,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
JAIRO JORGE,7,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Governador,PDT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
MIGUEL ROSSETTO,27,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Governador,PT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,43,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Governador,MDB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
EDUARDO LEITE,118,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Governador,PSDB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
ROBERTO ROBAINA,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Governador,PSOL,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
Branco,40,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,#NULO#,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
Nulo,56,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,#NULO#,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
LUIS CARLOS HEINZE,52,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,PP,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PAULO PAIM,63,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,PT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
JOSÉ FOGAÇA,66,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,MDB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
CARMEN FLORES,3,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,PSL,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
ANA VARELA,6,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,PODE,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
MARIO BERND,7,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,PPS,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
BETO ALBUQUERQUE,108,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,PSB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
ABIGAIL PEREIRA,15,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,PC do B,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
DRA. SANDRA WEBER,28,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Senador,SOLIDARIEDADE,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
Branco,18,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,#NULO#,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
Nulo,15,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,#NULO#,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
CARLOS GOMES,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PRB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PRB,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PRB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
COVATTI FILHO,5,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PP,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
JOSÉ OTÁVIO GERMANO,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PP,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PEDRO WESTPHALEN,6,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PP,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
AFONSO HAMM,11,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PP,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PP,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PP,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
AFONSO MOTTA,6,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PDT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
SAMIRA PEREIRA,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PDT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PDT,3,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PDT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PAULO PIMENTA,2,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,18,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
BOHN GASS,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
MARIA DO ROSÁRIO,2,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PT,2,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PT,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
MARCELO MORAES,2,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PTB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,12,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,MDB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
GIOVANI FELTES,9,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,MDB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
JULIO CESAR,9,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,MDB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
VALDIR ROXO,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PSC,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
GIOVANI CHERINI,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PR,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
GAUCHINHO DE DEUS,3,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PR,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PR,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PR,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
GOLEIRO GALATTO,5,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PPS,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
CORONEL AUGUSTO CESAR,3,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,DEM,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
ONYX LORENZONI,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,DEM,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
MARCEL VAN HATTEM,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,NOVO,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PHS,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PHS,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
ANA CLÁUDIA,4,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PMN,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
PMN,1,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PMN,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
HEITOR SCHUCH,2,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PSB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
JOSÉ STÉDILE,22,SALÃO PAROQUIAL DA IRMANDADE MENINO DEUS DA CAPELA,Deputado Federal,PSB,130,49,-31.90676,-51.94762,SÃO JOSÉ DO NORTE
