NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BETO ALBUQUERQUE,51,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
ROMER GUEX,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
ABIGAIL PEREIRA,56,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PC do B,25,55,-32.56497,-53.37104,JAGUARÃO
DRA. SANDRA WEBER,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,SOLIDARIEDADE,25,55,-32.56497,-53.37104,JAGUARÃO
Branco,22,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,#NULO#,25,55,-32.56497,-53.37104,JAGUARÃO
Nulo,13,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,#NULO#,25,55,-32.56497,-53.37104,JAGUARÃO
DR. MARIO 1002,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PRB,25,55,-32.56497,-53.37104,JAGUARÃO
CARLOS GOMES,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PRB,25,55,-32.56497,-53.37104,JAGUARÃO
COVATTI FILHO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PP,25,55,-32.56497,-53.37104,JAGUARÃO
AFONSO HAMM,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PP,25,55,-32.56497,-53.37104,JAGUARÃO
PP,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PP,25,55,-32.56497,-53.37104,JAGUARÃO
AFONSO MOTTA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
MARLON SANTOS,16,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
FERNANDO XAVIER,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
BIANCA BERTOLUCCI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
SERGIO ARNOUD,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
FLAVIO ZACHER,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
ALCEU BARBOSA VELHO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
DR.ELEMAR SAND,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
PDT,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
PAULO PIMENTA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,55,-32.56497,-53.37104,JAGUARÃO
ALVACIR AIMI AGRICULTOR,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,55,-32.56497,-53.37104,JAGUARÃO
HENRIQUE FONTANA,59,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,55,-32.56497,-53.37104,JAGUARÃO
MARCON,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,55,-32.56497,-53.37104,JAGUARÃO
MARIA DO ROSÁRIO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,55,-32.56497,-53.37104,JAGUARÃO
PT,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,55,-32.56497,-53.37104,JAGUARÃO
ALCEU MOREIRA,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
PERONDI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
MÁRCIO BIOLCHI,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
MDB,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
BIBO NUNES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
SANDERSON FEDERAL,14,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
ADRIANA LEITE,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
MARCO MARCHAND,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
ALEXANDRE BOBADRA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
PSL,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
GIOVANI CHERINI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PR,25,55,-32.56497,-53.37104,JAGUARÃO
LUKY VIEIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PPS,25,55,-32.56497,-53.37104,JAGUARÃO
RENATO JAGUARÃO,60,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PPS,25,55,-32.56497,-53.37104,JAGUARÃO
CARLOS JUNIOR,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PPS,25,55,-32.56497,-53.37104,JAGUARÃO
PPS,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PPS,25,55,-32.56497,-53.37104,JAGUARÃO
MANOEL BADKE (MANECO),1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,DEM,25,55,-32.56497,-53.37104,JAGUARÃO
DEM,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,DEM,25,55,-32.56497,-53.37104,JAGUARÃO
RODRIGO SOUSA COSTA,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,NOVO,25,55,-32.56497,-53.37104,JAGUARÃO
MARCEL VAN HATTEM,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,NOVO,25,55,-32.56497,-53.37104,JAGUARÃO
MAURICIO MARCON,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,NOVO,25,55,-32.56497,-53.37104,JAGUARÃO
NOVO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,NOVO,25,55,-32.56497,-53.37104,JAGUARÃO
MARI MACHADO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
MARCO DE BRITO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
LIZIANE BAYER,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
JOSÉ STÉDILE,11,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
MANO CHANGES,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PV,25,55,-32.56497,-53.37104,JAGUARÃO
DANIEL DA TV,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
YEDA CRUSIUS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
PSDB,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
LUCIANO VICTORINO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
FERNANDA MELCHIONNA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
FERNANDA MIRANDA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
GIOVANI MORALLES,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PATRI,25,55,-32.56497,-53.37104,JAGUARÃO
DANRLEI DE DEUS GOLEIRO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSD,25,55,-32.56497,-53.37104,JAGUARÃO
ASSIS MELO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PC do B,25,55,-32.56497,-53.37104,JAGUARÃO
SARGENTO PAULO RICARDO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PROS,25,55,-32.56497,-53.37104,JAGUARÃO
Branco,29,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,#NULO#,25,55,-32.56497,-53.37104,JAGUARÃO
Nulo,19,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,#NULO#,25,55,-32.56497,-53.37104,JAGUARÃO
SERGIO PERES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PRB,25,55,-32.56497,-53.37104,JAGUARÃO
BETH COLOMBO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PRB,25,55,-32.56497,-53.37104,JAGUARÃO
SILVANA COVATTI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
FREDERICO ANTUNES,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
LUCIO DO PRADO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
ELÓI DE ALEGRIA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
RENATO ROCHA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
MARCUS VINÍCIUS,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
RAFAEL AMARAL,7,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
CLAUDIO MONTANELLI,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
AIRTON ARTUS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
DELEGADA ANITA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
LUIZ MARENCO,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
GILMAR SOSSELLA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
EDUARDO LOUREIRO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
PDT,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
FERNANDO MARRONI,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
ZÉ NUNES,49,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
EDEGAR PRETTO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
IYA SANDRALI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
BABA DIBA DE IYEMONJA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
PT,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
UH FABIANO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PTB,25,55,-32.56497,-53.37104,JAGUARÃO
PAULO BRUM,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PTB,25,55,-32.56497,-53.37104,JAGUARÃO
SANTELLANO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PTB,25,55,-32.56497,-53.37104,JAGUARÃO
LARA,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PTB,25,55,-32.56497,-53.37104,JAGUARÃO
FÁBIO BRANCO,9,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
MAMBRUM,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
SEBASTIÃO MELO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
MDB,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
TENENTE CORONEL ZUCCO,28,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
ANGELICA SCHLOTTFELDT,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
PSL,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSL,25,55,-32.56497,-53.37104,JAGUARÃO
RODRIGO MARONI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PODE,25,55,-32.56497,-53.37104,JAGUARÃO
AIRTON LIMA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PR,25,55,-32.56497,-53.37104,JAGUARÃO
ANY ORTIZ,26,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PPS,25,55,-32.56497,-53.37104,JAGUARÃO
PPS,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PPS,25,55,-32.56497,-53.37104,JAGUARÃO
CLÁUDIO CONCEIÇÃO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,DEM,25,55,-32.56497,-53.37104,JAGUARÃO
DEM,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,DEM,25,55,-32.56497,-53.37104,JAGUARÃO
NOVO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,NOVO,25,55,-32.56497,-53.37104,JAGUARÃO
PHS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PHS,25,55,-32.56497,-53.37104,JAGUARÃO
CATARINA PALADINI,21,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
FRANCIANE BAYER,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
VIANA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
GERALDINHO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
FERNANDA MACHADO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
PEDRO STEIN,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
LAURA ALVES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
LUCIANA GENRO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
JURANDIR SILVA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
ROSANE SIMON,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PC do B,25,55,-32.56497,-53.37104,JAGUARÃO
PC do B,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PC do B,25,55,-32.56497,-53.37104,JAGUARÃO
CHINA DO GRÊMIO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PROS,25,55,-32.56497,-53.37104,JAGUARÃO
Branco,20,CLUBE 24 DE AGOSTO,Governador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
Nulo,26,CLUBE 24 DE AGOSTO,Governador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
JAIRO JORGE,5,CLUBE 24 DE AGOSTO,Governador,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
MIGUEL ROSSETTO,62,CLUBE 24 DE AGOSTO,Governador,PT,25,57,-32.55619,-53.37689,JAGUARÃO
JOSÉ IVO SARTORI,27,CLUBE 24 DE AGOSTO,Governador,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
EDUARDO LEITE,147,CLUBE 24 DE AGOSTO,Governador,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
ROBERTO ROBAINA,1,CLUBE 24 DE AGOSTO,Governador,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,78,CLUBE 24 DE AGOSTO,Senador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
Nulo,79,CLUBE 24 DE AGOSTO,Senador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
LUIS CARLOS HEINZE,93,CLUBE 24 DE AGOSTO,Senador,PP,25,57,-32.55619,-53.37689,JAGUARÃO
PAULO PAIM,92,CLUBE 24 DE AGOSTO,Senador,PT,25,57,-32.55619,-53.37689,JAGUARÃO
JOSÉ FOGAÇA,51,CLUBE 24 DE AGOSTO,Senador,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
CARMEN FLORES,38,CLUBE 24 DE AGOSTO,Senador,PSL,25,57,-32.55619,-53.37689,JAGUARÃO
ANA VARELA,5,CLUBE 24 DE AGOSTO,Senador,PODE,25,57,-32.55619,-53.37689,JAGUARÃO
MARIO BERND,22,CLUBE 24 DE AGOSTO,Senador,PPS,25,57,-32.55619,-53.37689,JAGUARÃO
MACHADO,1,CLUBE 24 DE AGOSTO,Senador,DC,25,57,-32.55619,-53.37689,JAGUARÃO
BETO ALBUQUERQUE,58,CLUBE 24 DE AGOSTO,Senador,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
ROMER GUEX,1,CLUBE 24 DE AGOSTO,Senador,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
ABIGAIL PEREIRA,52,CLUBE 24 DE AGOSTO,Senador,PC do B,25,57,-32.55619,-53.37689,JAGUARÃO
DRA. SANDRA WEBER,6,CLUBE 24 DE AGOSTO,Senador,SOLIDARIEDADE,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,30,CLUBE 24 DE AGOSTO,Deputado Federal,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
Nulo,18,CLUBE 24 DE AGOSTO,Deputado Federal,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
CARLOS GOMES,4,CLUBE 24 DE AGOSTO,Deputado Federal,PRB,25,57,-32.55619,-53.37689,JAGUARÃO
PAULA CASSOL,1,CLUBE 24 DE AGOSTO,Deputado Federal,PP,25,57,-32.55619,-53.37689,JAGUARÃO
COVATTI FILHO,1,CLUBE 24 DE AGOSTO,Deputado Federal,PP,25,57,-32.55619,-53.37689,JAGUARÃO
JERÔNIMO GOERGEN,2,CLUBE 24 DE AGOSTO,Deputado Federal,PP,25,57,-32.55619,-53.37689,JAGUARÃO
AFONSO HAMM,2,CLUBE 24 DE AGOSTO,Deputado Federal,PP,25,57,-32.55619,-53.37689,JAGUARÃO
PP,1,CLUBE 24 DE AGOSTO,Deputado Federal,PP,25,57,-32.55619,-53.37689,JAGUARÃO
AFONSO MOTTA,1,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
SAMIRA PEREIRA,1,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
MARLON SANTOS,16,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
POMPEO DE MATTOS,1,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
FLAVIO ZACHER,1,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
PDT,1,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
HENRIQUE FONTANA,50,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
ELIAS KOCZKODAY,2,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
MARCON,5,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
MARIA DO ROSÁRIO,3,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
PT,7,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
HELDER SALVÁ,1,CLUBE 24 DE AGOSTO,Deputado Federal,PTB,25,57,-32.55619,-53.37689,JAGUARÃO
ALCEU MOREIRA,5,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
GIOVANI FELTES,1,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
MÁRCIO BIOLCHI,3,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
JULIO CESAR,3,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
MDB,2,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
BIBO NUNES,2,CLUBE 24 DE AGOSTO,Deputado Federal,PSL,25,57,-32.55619,-53.37689,JAGUARÃO
SANDERSON FEDERAL,13,CLUBE 24 DE AGOSTO,Deputado Federal,PSL,25,57,-32.55619,-53.37689,JAGUARÃO
GOLDENBERG - GOLD,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSL,25,57,-32.55619,-53.37689,JAGUARÃO
PSL,3,CLUBE 24 DE AGOSTO,Deputado Federal,PSL,25,57,-32.55619,-53.37689,JAGUARÃO
CAJAR NARDES,2,CLUBE 24 DE AGOSTO,Deputado Federal,PODE,25,57,-32.55619,-53.37689,JAGUARÃO
GIOVANI CHERINI,2,CLUBE 24 DE AGOSTO,Deputado Federal,PR,25,57,-32.55619,-53.37689,JAGUARÃO
RENATO JAGUARÃO,65,CLUBE 24 DE AGOSTO,Deputado Federal,PPS,25,57,-32.55619,-53.37689,JAGUARÃO
PPS,2,CLUBE 24 DE AGOSTO,Deputado Federal,PPS,25,57,-32.55619,-53.37689,JAGUARÃO
TIAGO PROCÓPIO,2,CLUBE 24 DE AGOSTO,Deputado Federal,DEM,25,57,-32.55619,-53.37689,JAGUARÃO
RODRIGO SOUSA COSTA,6,CLUBE 24 DE AGOSTO,Deputado Federal,NOVO,25,57,-32.55619,-53.37689,JAGUARÃO
MARCEL VAN HATTEM,1,CLUBE 24 DE AGOSTO,Deputado Federal,NOVO,25,57,-32.55619,-53.37689,JAGUARÃO
MARCO DE BRITO,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
JOSÉ STÉDILE,8,CLUBE 24 DE AGOSTO,Deputado Federal,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
