NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
Nulo,6,URCAMP-CAMPUS ALEGRETE,Deputado Federal,#NULO#,5,22,-29.78375,-55.79162,ALEGRETE
CARLOS GOMES,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PRB,5,22,-29.78375,-55.79162,ALEGRETE
COVATTI FILHO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,22,-29.78375,-55.79162,ALEGRETE
RENATO MOLLING,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,22,-29.78375,-55.79162,ALEGRETE
JERÔNIMO GOERGEN,8,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,22,-29.78375,-55.79162,ALEGRETE
PEDRO WESTPHALEN,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,22,-29.78375,-55.79162,ALEGRETE
PP,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,22,-29.78375,-55.79162,ALEGRETE
AFONSO MOTTA,46,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PDT,5,22,-29.78375,-55.79162,ALEGRETE
PAULO PIMENTA,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,22,-29.78375,-55.79162,ALEGRETE
HENRIQUE FONTANA,3,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,22,-29.78375,-55.79162,ALEGRETE
CLAUDIR NESPOLO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,22,-29.78375,-55.79162,ALEGRETE
PT,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,22,-29.78375,-55.79162,ALEGRETE
RONALDO NOGUEIRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PTB,5,22,-29.78375,-55.79162,ALEGRETE
MARCIO AMARAL,36,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,22,-29.78375,-55.79162,ALEGRETE
GIOVANI FELTES,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,22,-29.78375,-55.79162,ALEGRETE
MÁRCIO BIOLCHI,9,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,22,-29.78375,-55.79162,ALEGRETE
BIBO NUNES,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSL,5,22,-29.78375,-55.79162,ALEGRETE
MARCUS NAPOLEAO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSL,5,22,-29.78375,-55.79162,ALEGRETE
SANDERSON FEDERAL,16,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSL,5,22,-29.78375,-55.79162,ALEGRETE
JOÃO DERLY,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,REDE,5,22,-29.78375,-55.79162,ALEGRETE
GIOVANI CHERINI,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PR,5,22,-29.78375,-55.79162,ALEGRETE
GOLEIRO GALATTO,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PPS,5,22,-29.78375,-55.79162,ALEGRETE
ONYX LORENZONI,4,URCAMP-CAMPUS ALEGRETE,Deputado Federal,DEM,5,22,-29.78375,-55.79162,ALEGRETE
TIAGO PROCÓPIO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,DEM,5,22,-29.78375,-55.79162,ALEGRETE
MARCEL VAN HATTEM,9,URCAMP-CAMPUS ALEGRETE,Deputado Federal,NOVO,5,22,-29.78375,-55.79162,ALEGRETE
NOVO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,NOVO,5,22,-29.78375,-55.79162,ALEGRETE
LIZIANE BAYER,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSB,5,22,-29.78375,-55.79162,ALEGRETE
LUCAS REDECKER,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSDB,5,22,-29.78375,-55.79162,ALEGRETE
ENGENHEIRO NILTON MAGALHÃES,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSDB,5,22,-29.78375,-55.79162,ALEGRETE
FERNANDA MELCHIONNA,4,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSOL,5,22,-29.78375,-55.79162,ALEGRETE
DR. FERNANDO TARRAGO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSD,5,22,-29.78375,-55.79162,ALEGRETE
PROFESSOR WAMBERT DI LORENZO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PROS,5,22,-29.78375,-55.79162,ALEGRETE
Branco,5,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,#NULO#,5,22,-29.78375,-55.79162,ALEGRETE
Nulo,3,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,#NULO#,5,22,-29.78375,-55.79162,ALEGRETE
SERGIO PERES,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PRB,5,22,-29.78375,-55.79162,ALEGRETE
JOSÉ FONSECA - ZECA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PRB,5,22,-29.78375,-55.79162,ALEGRETE
RICARDO GOMES,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,22,-29.78375,-55.79162,ALEGRETE
FREDERICO ANTUNES,9,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,22,-29.78375,-55.79162,ALEGRETE
MÔNICA LEAL,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,22,-29.78375,-55.79162,ALEGRETE
LUCIO DO PRADO,28,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,22,-29.78375,-55.79162,ALEGRETE
ADOLFO BRITO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,22,-29.78375,-55.79162,ALEGRETE
SÉRGIO TURRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,22,-29.78375,-55.79162,ALEGRETE
ERNANI POLO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,22,-29.78375,-55.79162,ALEGRETE
JULIANA BRIZOLA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PDT,5,22,-29.78375,-55.79162,ALEGRETE
MAURO ZACHER,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PDT,5,22,-29.78375,-55.79162,ALEGRETE
FLAVIO BERNEIRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PDT,5,22,-29.78375,-55.79162,ALEGRETE
GILMAR SOSSELLA,2,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PDT,5,22,-29.78375,-55.79162,ALEGRETE
PRETA MULAZZANI,38,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,22,-29.78375,-55.79162,ALEGRETE
MOISÉS MENDES,2,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,22,-29.78375,-55.79162,ALEGRETE
PT,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,22,-29.78375,-55.79162,ALEGRETE
PAULO BRUM,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PTB,5,22,-29.78375,-55.79162,ALEGRETE
ELIZANDRO SABINO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PTB,5,22,-29.78375,-55.79162,ALEGRETE
EDSON BRUM,4,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,MDB,5,22,-29.78375,-55.79162,ALEGRETE
BETO FANTINEL,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,MDB,5,22,-29.78375,-55.79162,ALEGRETE
PATRICIA BAZOTTI ALBA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,MDB,5,22,-29.78375,-55.79162,ALEGRETE
CLAIR KUHN,2,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,MDB,5,22,-29.78375,-55.79162,ALEGRETE
TENENTE CORONEL ZUCCO,33,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSL,5,22,-29.78375,-55.79162,ALEGRETE
FABIANA TANURI,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSL,5,22,-29.78375,-55.79162,ALEGRETE
RUY IRIGARAY,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSL,5,22,-29.78375,-55.79162,ALEGRETE
PSL,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSL,5,22,-29.78375,-55.79162,ALEGRETE
FERNANDA BARTH,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,NOVO,5,22,-29.78375,-55.79162,ALEGRETE
FÁBIO OSTERMANN,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,NOVO,5,22,-29.78375,-55.79162,ALEGRETE
PEDRO LAGOMARCINO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,NOVO,5,22,-29.78375,-55.79162,ALEGRETE
PTC,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PTC,5,22,-29.78375,-55.79162,ALEGRETE
FRANCIANE BAYER,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSB,5,22,-29.78375,-55.79162,ALEGRETE
CELENI VIANA,18,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSDB,5,22,-29.78375,-55.79162,ALEGRETE
GERALDINHO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSDB,5,22,-29.78375,-55.79162,ALEGRETE
PSDB,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSDB,5,22,-29.78375,-55.79162,ALEGRETE
PEDRO RUAS,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSOL,5,22,-29.78375,-55.79162,ALEGRETE
LUCIANA GENRO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSOL,5,22,-29.78375,-55.79162,ALEGRETE
ALICE CARVALHO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSOL,5,22,-29.78375,-55.79162,ALEGRETE
TENENTE CORONEL GIOVANI PASINI,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PATRI,5,22,-29.78375,-55.79162,ALEGRETE
Branco,10,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
Nulo,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
JAIRO JORGE,15,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PDT,5,23,-29.7859,-55.79444,ALEGRETE
MIGUEL ROSSETTO,28,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PT,5,23,-29.7859,-55.79444,ALEGRETE
JOSÉ IVO SARTORI,38,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,MDB,5,23,-29.7859,-55.79444,ALEGRETE
MATEUS BANDEIRA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,NOVO,5,23,-29.7859,-55.79444,ALEGRETE
EDUARDO LEITE,41,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PSDB,5,23,-29.7859,-55.79444,ALEGRETE
ROBERTO ROBAINA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Governador,PSOL,5,23,-29.7859,-55.79444,ALEGRETE
Branco,25,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
Nulo,17,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
LUIS CARLOS HEINZE,67,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PP,5,23,-29.7859,-55.79444,ALEGRETE
PAULO PAIM,54,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PT,5,23,-29.7859,-55.79444,ALEGRETE
JOSÉ FOGAÇA,29,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,MDB,5,23,-29.7859,-55.79444,ALEGRETE
CARMEN FLORES,27,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PSL,5,23,-29.7859,-55.79444,ALEGRETE
CLEBER SOARES,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PCB,5,23,-29.7859,-55.79444,ALEGRETE
MARIO BERND,3,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PPS,5,23,-29.7859,-55.79444,ALEGRETE
BETO ALBUQUERQUE,15,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PSB,5,23,-29.7859,-55.79444,ALEGRETE
ABIGAIL PEREIRA,29,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,PC do B,5,23,-29.7859,-55.79444,ALEGRETE
DRA. SANDRA WEBER,4,E.E.E. FUND. MARQUÊS D'ALEGRETE,Senador,SOLIDARIEDADE,5,23,-29.7859,-55.79444,ALEGRETE
Branco,9,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
Nulo,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
CARLOS GOMES,4,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PRB,5,23,-29.7859,-55.79444,ALEGRETE
PASTOR OSÉAS COSTA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PRB,5,23,-29.7859,-55.79444,ALEGRETE
PAULA CASSOL,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PP,5,23,-29.7859,-55.79444,ALEGRETE
ANGELA NUNES,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PP,5,23,-29.7859,-55.79444,ALEGRETE
CARLOS DELGADO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PP,5,23,-29.7859,-55.79444,ALEGRETE
PEDRO WESTPHALEN,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PP,5,23,-29.7859,-55.79444,ALEGRETE
AFONSO MOTTA,43,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PDT,5,23,-29.7859,-55.79444,ALEGRETE
MARLON SANTOS,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PDT,5,23,-29.7859,-55.79444,ALEGRETE
FLAVIO ZACHER,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PDT,5,23,-29.7859,-55.79444,ALEGRETE
PDT,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PDT,5,23,-29.7859,-55.79444,ALEGRETE
PAULO PIMENTA,13,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PT,5,23,-29.7859,-55.79444,ALEGRETE
HENRIQUE FONTANA,8,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PT,5,23,-29.7859,-55.79444,ALEGRETE
CLAUDIR NESPOLO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PT,5,23,-29.7859,-55.79444,ALEGRETE
MARIA DO ROSÁRIO,3,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PT,5,23,-29.7859,-55.79444,ALEGRETE
PT,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PT,5,23,-29.7859,-55.79444,ALEGRETE
RONALDO NOGUEIRA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PTB,5,23,-29.7859,-55.79444,ALEGRETE
MIGUEL ANGELO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PTB,5,23,-29.7859,-55.79444,ALEGRETE
MARCIO AMARAL,15,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,MDB,5,23,-29.7859,-55.79444,ALEGRETE
GIOVANI FELTES,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,MDB,5,23,-29.7859,-55.79444,ALEGRETE
MÁRCIO BIOLCHI,6,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,MDB,5,23,-29.7859,-55.79444,ALEGRETE
MARCUS NAPOLEAO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSL,5,23,-29.7859,-55.79444,ALEGRETE
SANDERSON FEDERAL,6,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSL,5,23,-29.7859,-55.79444,ALEGRETE
ALEXANDRE BOBADRA,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSL,5,23,-29.7859,-55.79444,ALEGRETE
GIOVANI CHERINI,3,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PR,5,23,-29.7859,-55.79444,ALEGRETE
ONYX LORENZONI,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,DEM,5,23,-29.7859,-55.79444,ALEGRETE
RODRIGO SOUSA COSTA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,NOVO,5,23,-29.7859,-55.79444,ALEGRETE
MANO CHANGES,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PV,5,23,-29.7859,-55.79444,ALEGRETE
PRP,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PRP,5,23,-29.7859,-55.79444,ALEGRETE
LUCAS REDECKER,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSDB,5,23,-29.7859,-55.79444,ALEGRETE
FERNANDA MELCHIONNA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSOL,5,23,-29.7859,-55.79444,ALEGRETE
DANRLEI DE DEUS GOLEIRO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Federal,PSD,5,23,-29.7859,-55.79444,ALEGRETE
Branco,8,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
Nulo,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,#NULO#,5,23,-29.7859,-55.79444,ALEGRETE
JOSÉ FONSECA - ZECA,4,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PRB,5,23,-29.7859,-55.79444,ALEGRETE
FREDERICO ANTUNES,8,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PP,5,23,-29.7859,-55.79444,ALEGRETE
LUCIO DO PRADO,16,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PP,5,23,-29.7859,-55.79444,ALEGRETE
PP,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PP,5,23,-29.7859,-55.79444,ALEGRETE
ALEX PEIXE,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PDT,5,23,-29.7859,-55.79444,ALEGRETE
ACACIO SOUZA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PDT,5,23,-29.7859,-55.79444,ALEGRETE
GILMAR SOSSELLA,3,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PDT,5,23,-29.7859,-55.79444,ALEGRETE
FIRMINA-FUCA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PDT,5,23,-29.7859,-55.79444,ALEGRETE
PDT,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PDT,5,23,-29.7859,-55.79444,ALEGRETE
PRETA MULAZZANI,53,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PT,5,23,-29.7859,-55.79444,ALEGRETE
MAINARDI,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PT,5,23,-29.7859,-55.79444,ALEGRETE
VALDECI OLIVEIRA,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PT,5,23,-29.7859,-55.79444,ALEGRETE
PT,2,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PT,5,23,-29.7859,-55.79444,ALEGRETE
REGINA BECKER FORTUNATI,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PTB,5,23,-29.7859,-55.79444,ALEGRETE
PTB,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PTB,5,23,-29.7859,-55.79444,ALEGRETE
CARLOS BÚRIGO,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,MDB,5,23,-29.7859,-55.79444,ALEGRETE
COSTELLA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,MDB,5,23,-29.7859,-55.79444,ALEGRETE
BETO FANTINEL,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,MDB,5,23,-29.7859,-55.79444,ALEGRETE
DELEGADO CEZIMBRA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,MDB,5,23,-29.7859,-55.79444,ALEGRETE
PATRICIA BAZOTTI ALBA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,MDB,5,23,-29.7859,-55.79444,ALEGRETE
MDB,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,MDB,5,23,-29.7859,-55.79444,ALEGRETE
TENENTE CORONEL ZUCCO,11,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PSL,5,23,-29.7859,-55.79444,ALEGRETE
RUY IRIGARAY,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PSL,5,23,-29.7859,-55.79444,ALEGRETE
PSL,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PSL,5,23,-29.7859,-55.79444,ALEGRETE
AIRTON LIMA,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PR,5,23,-29.7859,-55.79444,ALEGRETE
ERIC LINS,1,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,DEM,5,23,-29.7859,-55.79444,ALEGRETE
CELENI VIANA,10,E.E.E. FUND. MARQUÊS D'ALEGRETE,Deputado Estadual,PSDB,5,23,-29.7859,-55.79444,ALEGRETE
Branco,12,E.E.E. FUND. FARROUPILHA,Governador,#NULO#,5,24,-29.79197,-55.80725,ALEGRETE
Nulo,10,E.E.E. FUND. FARROUPILHA,Governador,#NULO#,5,24,-29.79197,-55.80725,ALEGRETE
JAIRO JORGE,11,E.E.E. FUND. FARROUPILHA,Governador,PDT,5,24,-29.79197,-55.80725,ALEGRETE
MIGUEL ROSSETTO,48,E.E.E. FUND. FARROUPILHA,Governador,PT,5,24,-29.79197,-55.80725,ALEGRETE
JOSÉ IVO SARTORI,38,E.E.E. FUND. FARROUPILHA,Governador,MDB,5,24,-29.79197,-55.80725,ALEGRETE
MATEUS BANDEIRA,2,E.E.E. FUND. FARROUPILHA,Governador,NOVO,5,24,-29.79197,-55.80725,ALEGRETE
EDUARDO LEITE,74,E.E.E. FUND. FARROUPILHA,Governador,PSDB,5,24,-29.79197,-55.80725,ALEGRETE
Branco,44,E.E.E. FUND. FARROUPILHA,Senador,#NULO#,5,24,-29.79197,-55.80725,ALEGRETE
Nulo,41,E.E.E. FUND. FARROUPILHA,Senador,#NULO#,5,24,-29.79197,-55.80725,ALEGRETE
LUIS CARLOS HEINZE,89,E.E.E. FUND. FARROUPILHA,Senador,PP,5,24,-29.79197,-55.80725,ALEGRETE
PAULO PAIM,72,E.E.E. FUND. FARROUPILHA,Senador,PT,5,24,-29.79197,-55.80725,ALEGRETE
JOSÉ FOGAÇA,45,E.E.E. FUND. FARROUPILHA,Senador,MDB,5,24,-29.79197,-55.80725,ALEGRETE
CARMEN FLORES,38,E.E.E. FUND. FARROUPILHA,Senador,PSL,5,24,-29.79197,-55.80725,ALEGRETE
ANA VARELA,1,E.E.E. FUND. FARROUPILHA,Senador,PODE,5,24,-29.79197,-55.80725,ALEGRETE
MARIO BERND,1,E.E.E. FUND. FARROUPILHA,Senador,PPS,5,24,-29.79197,-55.80725,ALEGRETE
BETO ALBUQUERQUE,18,E.E.E. FUND. FARROUPILHA,Senador,PSB,5,24,-29.79197,-55.80725,ALEGRETE
ABIGAIL PEREIRA,37,E.E.E. FUND. FARROUPILHA,Senador,PC do B,5,24,-29.79197,-55.80725,ALEGRETE
DRA. SANDRA WEBER,4,E.E.E. FUND. FARROUPILHA,Senador,SOLIDARIEDADE,5,24,-29.79197,-55.80725,ALEGRETE
Branco,10,E.E.E. FUND. FARROUPILHA,Deputado Federal,#NULO#,5,24,-29.79197,-55.80725,ALEGRETE
Nulo,5,E.E.E. FUND. FARROUPILHA,Deputado Federal,#NULO#,5,24,-29.79197,-55.80725,ALEGRETE
CARLOS GOMES,2,E.E.E. FUND. FARROUPILHA,Deputado Federal,PRB,5,24,-29.79197,-55.80725,ALEGRETE
PRB,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,PRB,5,24,-29.79197,-55.80725,ALEGRETE
COVATTI FILHO,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,PP,5,24,-29.79197,-55.80725,ALEGRETE
JOSÉ OTÁVIO GERMANO,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,PP,5,24,-29.79197,-55.80725,ALEGRETE
PEDRO WESTPHALEN,3,E.E.E. FUND. FARROUPILHA,Deputado Federal,PP,5,24,-29.79197,-55.80725,ALEGRETE
AFONSO HAMM,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,PP,5,24,-29.79197,-55.80725,ALEGRETE
PP,2,E.E.E. FUND. FARROUPILHA,Deputado Federal,PP,5,24,-29.79197,-55.80725,ALEGRETE
AFONSO MOTTA,50,E.E.E. FUND. FARROUPILHA,Deputado Federal,PDT,5,24,-29.79197,-55.80725,ALEGRETE
PDT,2,E.E.E. FUND. FARROUPILHA,Deputado Federal,PDT,5,24,-29.79197,-55.80725,ALEGRETE
PAOLA,2,E.E.E. FUND. FARROUPILHA,Deputado Federal,PT,5,24,-29.79197,-55.80725,ALEGRETE
PAULO PIMENTA,5,E.E.E. FUND. FARROUPILHA,Deputado Federal,PT,5,24,-29.79197,-55.80725,ALEGRETE
HENRIQUE FONTANA,6,E.E.E. FUND. FARROUPILHA,Deputado Federal,PT,5,24,-29.79197,-55.80725,ALEGRETE
CLAUDIR NESPOLO,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,PT,5,24,-29.79197,-55.80725,ALEGRETE
MARCON,4,E.E.E. FUND. FARROUPILHA,Deputado Federal,PT,5,24,-29.79197,-55.80725,ALEGRETE
MARIA DO ROSÁRIO,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,PT,5,24,-29.79197,-55.80725,ALEGRETE
PT,3,E.E.E. FUND. FARROUPILHA,Deputado Federal,PT,5,24,-29.79197,-55.80725,ALEGRETE
MIGUEL ANGELO,2,E.E.E. FUND. FARROUPILHA,Deputado Federal,PTB,5,24,-29.79197,-55.80725,ALEGRETE
PTB,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,PTB,5,24,-29.79197,-55.80725,ALEGRETE
ALCEU MOREIRA,1,E.E.E. FUND. FARROUPILHA,Deputado Federal,MDB,5,24,-29.79197,-55.80725,ALEGRETE
MARCIO AMARAL,34,E.E.E. FUND. FARROUPILHA,Deputado Federal,MDB,5,24,-29.79197,-55.80725,ALEGRETE
GIOVANI FELTES,2,E.E.E. FUND. FARROUPILHA,Deputado Federal,MDB,5,24,-29.79197,-55.80725,ALEGRETE
MÁRCIO BIOLCHI,6,E.E.E. FUND. FARROUPILHA,Deputado Federal,MDB,5,24,-29.79197,-55.80725,ALEGRETE
