NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
YEDA CRUSIUS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PSDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
NELSON MARCHEZAN JUNIOR,24,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PSDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PSB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PV,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PV,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PSDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSOL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PSOL,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BRANCO,27,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
NULO,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CARLOS GOMES,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PRB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MANO CHANGES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
COVATTI FILHO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JOSÉ OTAVIO GERMANO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLAUDIO DIAZ,48,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
AFONSO HAMM,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
AFONSO MOTTA,13,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
POMPEO DE MATTOS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GIOVANI  CHERINI,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FLAVIO ZACHER,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
RONALDO ZULKE,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PAULO PIMENTA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,21,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BOHN GASS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
IVAR PAVAN,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,13,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PAULO FERREIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCON,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARIA DO ROSÁRIO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BUSATO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PTB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PTB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PP,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PDT,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PT,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PMDB,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
RAFÃO OLIVEIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PTB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GIOVANI MORALLES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PTB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLAUDIO JANTA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,SD,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JOÃO DERLY,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PC do B,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ANDRÉ MACHADO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PC do B,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ASSIS MELO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PC do B,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DANRLEI DE DEUS GOLEIRO,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PSD,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CARLOS SCHNEIDER,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PEN,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BERNARDO CORREA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO FEDERAL,PSOL,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SERGIO TURRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FETTER,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CIRO SIMONI,8,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GILMAR SOSSELLA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DR BASEGIO,9,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
OTTO GERHARDT,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCIO ESPINDOLA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
STELA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JEFERSON FERNANDES,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
RICARDO CARPES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SPOTORNO,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ZÉ NUNES,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CRISTIANO AQUINO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MIRIAM MARRONI,13,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MAURÍCIO MEDEIROS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BETO PIRES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ROBINHO,6,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DANIEL DAUDT SCHAEFER,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,65,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
OZÉIAS CARDOSO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JUSSARA SOUZA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSC,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ANY ORTIZ,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PPS,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PP,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PDT,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PDT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PT,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PT,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PMDB,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PMDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CARLOS FONSECA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CATARINA PALADINI,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JOÃO PEDRO GRILL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ADILSON TROCA,80,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MAURO SARAIVA JUNIOR,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
LEANDRO ALMEIDA,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PC do B,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FREDERICO ANTUNES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SILVANA COVATTI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
KEVIN KRIEGER,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PP,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SERGIO PERES,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PRB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
NULO,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BRANCO,11,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSD,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSD,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PPL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PPL,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSOL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSOL,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSDB,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSDB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PV,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PV,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSB,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PSB,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FLAVIO VIGILANTE,8,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,SD,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JULIO MARTINS,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PC do B,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MANUELA D AVILA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,DEPUTADO ESTADUAL,PC do B,130,43,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
NULO,13,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,PRESIDENTE,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
BRANCO,11,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,PRESIDENTE,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
LUCIANA GENRO,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,PRESIDENTE,PSOL,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
AÉCIO NEVES,52,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,PRESIDENTE,PSDB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
MARINA SILVA,16,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,PRESIDENTE,PSB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PASTOR EVERALDO,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,PRESIDENTE,PSC,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
DILMA,108,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,PRESIDENTE,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
NULO,13,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,GOVERNADOR,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
BRANCO,14,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,GOVERNADOR,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,42,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,GOVERNADOR,PMDB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
TARSO GENRO,78,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,GOVERNADOR,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
VIEIRA DA CUNHA,8,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,GOVERNADOR,PDT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
ANA AMELIA LEMOS,49,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,GOVERNADOR,PP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
OLÍVIO DUTRA,68,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,SENADOR,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
LASIER MARTINS,57,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,SENADOR,PDT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
SIMONE LEITE,21,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,SENADOR,PP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
NULO,19,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,SENADOR,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
BRANCO,17,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,SENADOR,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
GOLD,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,SENADOR,PRP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
SIMON,20,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,SENADOR,PMDB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
FLAVIO ZACHER,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PDT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PAULO PIMENTA,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,18,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
MARCO MAIA,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
BOHN GASS,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,15,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PAULO FERREIRA,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
MARCON,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
MARIA DO ROSÁRIO,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PASTOR AIRTON LIMA,3,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PTB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PTB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PC DO B,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PC do B,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
BRANCO,19,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PP,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PDT,3,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PDT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PT,4,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PMDB,5,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PMDB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PSB,3,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PSB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
AFONSO MOTTA,7,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PDT,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PASTOR OSEAS COSTA,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
AFONSO HAMM,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
CLAUDIO DIAZ,33,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
JOSÉ OTAVIO GERMANO,2,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PP,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
PSDB,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PSDB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
NULO,5,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
CARLOS GOMES,1,SALÃO PAROQUIAL E ASSISTENCIAL PADRE EUGENIO TICK,DEPUTADO FEDERAL,PRB,130,44,-32.01497,-52.04221,SÃO JOSÉ DO NORTE
