NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
SERGIO MOTTA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
MAJOR RIBEIRO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
GAUCHINHO DE DEUS,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSC,5,95,-29.78957,-55.76859,ALEGRETE
CAJAR NARDES,8,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PR,5,95,-29.78957,-55.76859,ALEGRETE
HEITOR SCHUCH,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSB,5,95,-29.78957,-55.76859,ALEGRETE
YEDA CRUSIUS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSDB,5,95,-29.78957,-55.76859,ALEGRETE
NELSON MARCHEZAN JUNIOR,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSDB,5,95,-29.78957,-55.76859,ALEGRETE
DANRLEI DE DEUS GOLEIRO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSD,5,95,-29.78957,-55.76859,ALEGRETE
CARLOS GOMES,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PRB,5,95,-29.78957,-55.76859,ALEGRETE
NULO,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,,5,95,-29.78957,-55.76859,ALEGRETE
BRANCO,19,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,,5,95,-29.78957,-55.76859,ALEGRETE
PSDB,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSDB,5,95,-29.78957,-55.76859,ALEGRETE
PMDB,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
PT,12,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
PDT,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
PP,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PP,5,95,-29.78957,-55.76859,ALEGRETE
LUCI MARI JORGE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
PSDB,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSDB,5,95,-29.78957,-55.76859,ALEGRETE
BRANCO,22,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,,5,95,-29.78957,-55.76859,ALEGRETE
NULO,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,,5,95,-29.78957,-55.76859,ALEGRETE
SERGIO PERES,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PRB,5,95,-29.78957,-55.76859,ALEGRETE
SILVANA COVATTI,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,5,95,-29.78957,-55.76859,ALEGRETE
FREDERICO ANTUNES,10,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,5,95,-29.78957,-55.76859,ALEGRETE
LUCIO PRADO,38,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,5,95,-29.78957,-55.76859,ALEGRETE
IGOR ARDAIS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,5,95,-29.78957,-55.76859,ALEGRETE
ALEXANDRINA FLORES,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,5,95,-29.78957,-55.76859,ALEGRETE
MARCIO BINS ELY,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
MAURO ZACHER,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
CIRO SIMONI,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
KALIL SEHBE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
MARLON SANTOS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
VAGNER ALOY - MANINHO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
NELSON SPOLAOR,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
VILLA,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
RICARDO CARPES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
CLEMENTE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
BIRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
LARA,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,5,95,-29.78957,-55.76859,ALEGRETE
MAURÍCIO MEDEIROS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
GILBERTO CAPOANI,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
TIAGO SIMON,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
LEONARDO GONÇALVES,51,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
MISSIONARIO VOLNEI,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PR,5,95,-29.78957,-55.76859,ALEGRETE
EDUARDO WAGNER,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PR,5,95,-29.78957,-55.76859,ALEGRETE
ENFERMEIRO RICARDO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,5,95,-29.78957,-55.76859,ALEGRETE
GISELE UEQUED,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,5,95,-29.78957,-55.76859,ALEGRETE
ALEX SZEKIR,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PV,5,95,-29.78957,-55.76859,ALEGRETE
SANCHOTENE FELICE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSDB,5,95,-29.78957,-55.76859,ALEGRETE
CELENI VIANA,31,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSDB,5,95,-29.78957,-55.76859,ALEGRETE
FERNANDA MELCHIONNA,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSOL,5,95,-29.78957,-55.76859,ALEGRETE
TARCISO FLECHA NEGRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSD,5,95,-29.78957,-55.76859,ALEGRETE
MANUELA D AVILA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PC do B,5,95,-29.78957,-55.76859,ALEGRETE
CESAR OLIVEIRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,SD,5,95,-29.78957,-55.76859,ALEGRETE
ALDACIR OLIBONI,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
CRISTIANO AQUINO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
VALDECI OLIVEIRA,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
BARA-EXU OLUMIDE BETINHO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
DELEGADO RANOLFO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,5,95,-29.78957,-55.76859,ALEGRETE
PASTOR CELSO MORAES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,5,95,-29.78957,-55.76859,ALEGRETE
JEFFERSON OLEA HOMRICH,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,5,95,-29.78957,-55.76859,ALEGRETE
KAREN LANNES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,SD,5,95,-29.78957,-55.76859,ALEGRETE
PP,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,5,95,-29.78957,-55.76859,ALEGRETE
PDT,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,5,95,-29.78957,-55.76859,ALEGRETE
PT,9,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,5,95,-29.78957,-55.76859,ALEGRETE
PTB,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,5,95,-29.78957,-55.76859,ALEGRETE
PMDB,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,5,95,-29.78957,-55.76859,ALEGRETE
PR,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PR,5,95,-29.78957,-55.76859,ALEGRETE
PSB,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,5,95,-29.78957,-55.76859,ALEGRETE
DILMA,60,E.E.E. FUND. FREITAS VALLE,PRESIDENTE,PT,5,96,-29.7852,-55.78462,ALEGRETE
BRANCO,7,E.E.E. FUND. FREITAS VALLE,PRESIDENTE,,5,96,-29.7852,-55.78462,ALEGRETE
LUCIANA GENRO,2,E.E.E. FUND. FREITAS VALLE,PRESIDENTE,PSOL,5,96,-29.7852,-55.78462,ALEGRETE
AÉCIO NEVES,84,E.E.E. FUND. FREITAS VALLE,PRESIDENTE,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
MARINA SILVA,27,E.E.E. FUND. FREITAS VALLE,PRESIDENTE,PSB,5,96,-29.7852,-55.78462,ALEGRETE
PASTOR EVERALDO,1,E.E.E. FUND. FREITAS VALLE,PRESIDENTE,PSC,5,96,-29.7852,-55.78462,ALEGRETE
NULO,9,E.E.E. FUND. FREITAS VALLE,PRESIDENTE,,5,96,-29.7852,-55.78462,ALEGRETE
NULO,8,E.E.E. FUND. FREITAS VALLE,GOVERNADOR,,5,96,-29.7852,-55.78462,ALEGRETE
BRANCO,7,E.E.E. FUND. FREITAS VALLE,GOVERNADOR,,5,96,-29.7852,-55.78462,ALEGRETE
JOSÉ IVO SARTORI,76,E.E.E. FUND. FREITAS VALLE,GOVERNADOR,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
TARSO GENRO,44,E.E.E. FUND. FREITAS VALLE,GOVERNADOR,PT,5,96,-29.7852,-55.78462,ALEGRETE
VIEIRA DA CUNHA,3,E.E.E. FUND. FREITAS VALLE,GOVERNADOR,PDT,5,96,-29.7852,-55.78462,ALEGRETE
ANA AMELIA LEMOS,52,E.E.E. FUND. FREITAS VALLE,GOVERNADOR,PP,5,96,-29.7852,-55.78462,ALEGRETE
BRANCO,11,E.E.E. FUND. FREITAS VALLE,SENADOR,,5,96,-29.7852,-55.78462,ALEGRETE
NULO,14,E.E.E. FUND. FREITAS VALLE,SENADOR,,5,96,-29.7852,-55.78462,ALEGRETE
SIMON,17,E.E.E. FUND. FREITAS VALLE,SENADOR,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
LASIER MARTINS,81,E.E.E. FUND. FREITAS VALLE,SENADOR,PDT,5,96,-29.7852,-55.78462,ALEGRETE
OLÍVIO DUTRA,45,E.E.E. FUND. FREITAS VALLE,SENADOR,PT,5,96,-29.7852,-55.78462,ALEGRETE
SIMONE LEITE,22,E.E.E. FUND. FREITAS VALLE,SENADOR,PP,5,96,-29.7852,-55.78462,ALEGRETE
NELSON MARCHEZAN JUNIOR,8,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
PP,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
PDT,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
PT,4,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
BRANCO,7,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,,5,96,-29.7852,-55.78462,ALEGRETE
NULO,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,,5,96,-29.7852,-55.78462,ALEGRETE
JOSÉ OTAVIO GERMANO,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
JERÔNIMO GOERGEN,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
LUIZ CARLOS HEINZE,36,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
EDMAR HERMANY,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
PASTOR OSEAS COSTA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
AFONSO MOTTA,52,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
GIOVANI  CHERINI,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
TIAGO CADO,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
RONALDO ZULKE,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
PEPE VARGAS,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
PAULO PIMENTA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
HENRIQUE FONTANA,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
PAULO FERREIRA,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
MARCON,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
MARIA DO ROSÁRIO,6,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
SÉRGIO MORAES,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PTB,5,96,-29.7852,-55.78462,ALEGRETE
PASTOR AIRTON LIMA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PTB,5,96,-29.7852,-55.78462,ALEGRETE
ALCEU MOREIRA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
ONYX LORENZONI,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,DEM,5,96,-29.7852,-55.78462,ALEGRETE
DRA.ROSELI POGGERE,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PSB,5,96,-29.7852,-55.78462,ALEGRETE
RAUL DAMO,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PSB,5,96,-29.7852,-55.78462,ALEGRETE
ELISABETE FELICE,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
YEDA CRUSIUS,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
PERONDI,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
GAUCHÃO HERMES SPOLAOR,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
MÁRCIO BIOLCHI,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
NIVIA SOUZA,37,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
NEWTON GOMES,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
GAUCHINHO DE DEUS,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO FEDERAL,PSC,5,96,-29.7852,-55.78462,ALEGRETE
CELENI VIANA,37,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
ADILSON TROCA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
EMILIA FERNANDES,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PC do B,5,96,-29.7852,-55.78462,ALEGRETE
GUIOMAR VIDOR,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PC do B,5,96,-29.7852,-55.78462,ALEGRETE
MANUELA D AVILA,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PC do B,5,96,-29.7852,-55.78462,ALEGRETE
CESAR OLIVEIRA,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,SD,5,96,-29.7852,-55.78462,ALEGRETE
PRB,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PRB,5,96,-29.7852,-55.78462,ALEGRETE
PP,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
PDT,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
PT,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
PMDB,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
PSDB,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
BRANCO,12,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,,5,96,-29.7852,-55.78462,ALEGRETE
NULO,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,,5,96,-29.7852,-55.78462,ALEGRETE
MARCEL VAN HATTEM,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
SILVANA COVATTI,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
FREDERICO ANTUNES,16,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
LUCIO PRADO,36,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
ZÉ CENCI,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
DORNELLES,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
ALEXANDRINA FLORES,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PP,5,96,-29.7852,-55.78462,ALEGRETE
MARCIO BINS ELY,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
JULIANA BRIZOLA,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
KALIL SEHBE,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
REGINA BECKER FORTUNATI,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PDT,5,96,-29.7852,-55.78462,ALEGRETE
VILLA,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
MARILEI DE ARAUJO,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
FERNANDO MENEZES,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
MARCIO ESPINDOLA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
STELA,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
CLEMENTE,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
BIRA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
SOFIA CAVEDON,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
EDEGAR PRETTO,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
VALDECI OLIVEIRA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PT,5,96,-29.7852,-55.78462,ALEGRETE
DELEGADO RANOLFO,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PTB,5,96,-29.7852,-55.78462,ALEGRETE
PASTOR CELSO MORAES,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PTB,5,96,-29.7852,-55.78462,ALEGRETE
GABRIEL SOUZA,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
GILBERTO CAPOANI,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
LEONARDO GONÇALVES,27,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PMDB,5,96,-29.7852,-55.78462,ALEGRETE
MISSIONARIO VOLNEI,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PR,5,96,-29.7852,-55.78462,ALEGRETE
ENFERMEIRO RICARDO,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PSB,5,96,-29.7852,-55.78462,ALEGRETE
LIZIANE BAYER,2,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PSB,5,96,-29.7852,-55.78462,ALEGRETE
SANCHOTENE FELICE,1,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PSDB,5,96,-29.7852,-55.78462,ALEGRETE
FERNANDA MELCHIONNA,3,E.E.E. FUND. FREITAS VALLE,DEPUTADO ESTADUAL,PSOL,5,96,-29.7852,-55.78462,ALEGRETE
DILMA,62,,PRESIDENTE,PT,5,97,,,ALEGRETE
LEVY FIDELIX,1,,PRESIDENTE,PRTB,5,97,,,ALEGRETE
MARINA SILVA,21,,PRESIDENTE,PSB,5,97,,,ALEGRETE
EDUARDO JORGE,1,,PRESIDENTE,PV,5,97,,,ALEGRETE
AÉCIO NEVES,64,,PRESIDENTE,PSDB,5,97,,,ALEGRETE
NULO,11,,PRESIDENTE,,5,97,,,ALEGRETE
BRANCO,7,,PRESIDENTE,,5,97,,,ALEGRETE
NULO,11,,GOVERNADOR,,5,97,,,ALEGRETE
BRANCO,7,,GOVERNADOR,,5,97,,,ALEGRETE
JOSÉ IVO SARTORI,50,,GOVERNADOR,PMDB,5,97,,,ALEGRETE
TARSO GENRO,43,,GOVERNADOR,PT,5,97,,,ALEGRETE
ANA AMELIA LEMOS,53,,GOVERNADOR,PP,5,97,,,ALEGRETE
VIEIRA DA CUNHA,3,,GOVERNADOR,PDT,5,97,,,ALEGRETE
SIMON,23,,SENADOR,PMDB,5,97,,,ALEGRETE
OLÍVIO DUTRA,41,,SENADOR,PT,5,97,,,ALEGRETE
LASIER MARTINS,58,,SENADOR,PDT,5,97,,,ALEGRETE
SIMONE LEITE,21,,SENADOR,PP,5,97,,,ALEGRETE
NULO,11,,SENADOR,,5,97,,,ALEGRETE
BRANCO,12,,SENADOR,,5,97,,,ALEGRETE
