NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
FLAVIO ZACHER,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
HENRIQUE FONTANA,58,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MARCO MAIA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDO MARRONI,29,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MARCON,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
BUSATO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PTB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
RONALDO NOGUEIRA,5,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PTB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
RAFÃO OLIVEIRA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PTB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
IRAJÁ ANDARA RODRIGUES,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
FÁBIO BRANCO,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
DR. FAVIO TELIS,18,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
NELSON HARTER,10,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PR EZEQUIEL,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSC,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
LUIZ MARENCO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PR,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MISSIONARIO VOLNEI,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PR,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MATTEO CHIARELLI,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,DEM,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
CATARINA PALADINI,8,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
VANDERLAN VASCONSELOS,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
JOÃO PEDRO GRILL,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
AURELIO DA PADARIA,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
ADILSON TROCA,6,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO PEREIRA,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
JORGE POZZOBOM,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
JURANDIR SILVA,14,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSOL,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
CARLOS LARRY,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PEN,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
LEANDRO ALMEIDA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
JULIO MARTINS,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MANUELA D AVILA,5,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MARISA TELEXA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
FLAVIO VIGILANTE,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,SD,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
SIZENANDO,7,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO BORGES,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,DEM,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PP,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PDT,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PT,9,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PTB,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PPS,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PSB,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PRP,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PRP,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PPL,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PPL,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
BRANCO,29,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
NULO,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
SILVANA COVATTI,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO WESTPHALEN,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
FETTER,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
ANSELMO RODRIGUES GOVERNAÇO,6,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
GERSON BURMANN,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
GILMAR SOSSELLA,19,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
KALIL SEHBE,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
STELA,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
DR. LINK,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
SPOTORNO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
REGINETE BISPO,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
ZÉ NUNES,21,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MAINARDI,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
MIRIAM MARRONI,18,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
EDEGAR PRETTO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
EBERSON FERNANDES,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO BRUM,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
JURANDIR MACIEL,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
LARA,8,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
LUCIANO MARTIN,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
COSTELLA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,31,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR EVERALDO,2,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,PSC,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DILMA,147,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARINA SILVA,13,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
EDUARDO JORGE,2,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,PV,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
AÉCIO NEVES,69,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LUCIANA GENRO,4,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BRANCO,15,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NULO,8,ESC. PEDRO BRIZOLARA DE SOUZA,PRESIDENTE,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
VIEIRA DA CUNHA,16,ESC. PEDRO BRIZOLARA DE SOUZA,GOVERNADOR,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ANA AMELIA LEMOS,32,ESC. PEDRO BRIZOLARA DE SOUZA,GOVERNADOR,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
TARSO GENRO,106,ESC. PEDRO BRIZOLARA DE SOUZA,GOVERNADOR,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NULO,14,ESC. PEDRO BRIZOLARA DE SOUZA,GOVERNADOR,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BRANCO,21,ESC. PEDRO BRIZOLARA DE SOUZA,GOVERNADOR,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ROBERTO ROBAINA,1,ESC. PEDRO BRIZOLARA DE SOUZA,GOVERNADOR,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JOSÉ IVO SARTORI,70,ESC. PEDRO BRIZOLARA DE SOUZA,GOVERNADOR,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BRANCO,32,ESC. PEDRO BRIZOLARA DE SOUZA,SENADOR,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NULO,15,ESC. PEDRO BRIZOLARA DE SOUZA,SENADOR,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SIMON,23,ESC. PEDRO BRIZOLARA DE SOUZA,SENADOR,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
OLÍVIO DUTRA,97,ESC. PEDRO BRIZOLARA DE SOUZA,SENADOR,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LASIER MARTINS,75,ESC. PEDRO BRIZOLARA DE SOUZA,SENADOR,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SIMONE LEITE,16,ESC. PEDRO BRIZOLARA DE SOUZA,SENADOR,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JULIO FLORES,2,ESC. PEDRO BRIZOLARA DE SOUZA,SENADOR,PSTU,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ONYX LORENZONI,8,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,DEM,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
VITOR,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BETO GRILL,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JOSE STEDILE,3,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CARLOS GOMES,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PRB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JERÔNIMO GOERGEN,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ÂNGELA FACHINELLO,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CLAUDIO DIAZ,9,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
AFONSO HAMM,16,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
POMPEO DE MATTOS,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GIOVANI  CHERINI,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FLAVIO ZACHER,16,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
HENRIQUE FONTANA,46,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCO MAIA,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FERNANDO MARRONI,40,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCON,4,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
RICARDO MACCHI (CIGANO IGOR),1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PASTOR AIRTON LIMA,3,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ALCEU MOREIRA,4,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JOSÉ FOGAÇA,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GIOVANI FELTES,13,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JULIO CESAR,4,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MAURO PEREIRA,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CAJAR NARDES,5,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PR,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PRB,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PRB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PP,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PDT,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PT,13,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PTB,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PR,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PR,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PSDB,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PSOL,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BRANCO,26,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NULO,11,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DANRLEI DE DEUS GOLEIRO,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSD,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JOÃO DERLY,3,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PC do B,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
YEDA CRUSIUS,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NELSON MARCHEZAN JUNIOR,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CARLOS WIENKE,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BERNARDO CORREA,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LUAN BADIA,4,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO FEDERAL,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LARA,5,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PAULO BRUM,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PTB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NELSON HARTER,7,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PMDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LUIZ MARENCO,3,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PR,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MISSIONARIO VOLNEI,3,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PR,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
EDUARDO WAGNER,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PR,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SIZENANDO,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PPS,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MATTEO CHIARELLI,10,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,DEM,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CATARINA PALADINI,7,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GISELE UEQUED,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DR. GELSON,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PV,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ANIBAL RIBAS,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PV,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ADILSON TROCA,11,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
JURANDIR SILVA,9,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSOL,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
TARCISO FLECHA NEGRA,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSD,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
LEANDRO ALMEIDA,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PC do B,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MANUELA D AVILA,5,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PC do B,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
CESAR OLIVEIRA,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,SD,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SERGIO PERES,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PRB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARCUS VINICIUS,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PEDRO WESTPHALEN,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
FETTER,10,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PP,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PP,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PDT,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PT,10,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PSC,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSC,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PSB,3,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
PSDB,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PSDB,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
BRANCO,20,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
NULO,5,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ANSELMO RODRIGUES GOVERNAÇO,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GERSON BURMANN,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
GILMAR SOSSELLA,44,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
DR BASEGIO,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PDT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
STELA,4,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MARISA FORMOLO,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
SPOTORNO,6,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
ZÉ NUNES,22,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MAINARDI,1,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
MIRIAM MARRONI,27,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
EDEGAR PRETTO,2,ESC. PEDRO BRIZOLARA DE SOUZA,DEPUTADO ESTADUAL,PT,123,32,-31.86662,-52.81605,PEDRO OSÓRIO
