NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
SILVANA COVATTI,4,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PP,58,97,-28.50366,-50.94586,VACARIA
CIRCE MONDADORI LISIAK,2,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PP,58,97,-28.50366,-50.94586,VACARIA
FRANCISCO APPIO,89,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PP,58,97,-28.50366,-50.94586,VACARIA
PEDRO WESTPHALEN,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PP,58,97,-28.50366,-50.94586,VACARIA
SERGIO TURRA,2,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PP,58,97,-28.50366,-50.94586,VACARIA
ANTONIO DE PAULA,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
DR. THIAGO,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
CIRO SIMONI,2,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
GILMAR SOSSELLA,3,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
KALIL SEHBE,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
EDUARDO LOUREIRO,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
DR BASEGIO,9,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
MARLON SANTOS,4,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
VINICIUS RIBEIRO,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
JAISON BARBOSA,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PDT,58,97,-28.50366,-50.94586,VACARIA
NELSON SPOLAOR,3,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PT,58,97,-28.50366,-50.94586,VACARIA
MARCOS DANELUZ,2,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PT,58,97,-28.50366,-50.94586,VACARIA
MARISA FORMOLO,6,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PT,58,97,-28.50366,-50.94586,VACARIA
HELEN CABRAL,2,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PT,58,97,-28.50366,-50.94586,VACARIA
NESTOR SCHWERTNER,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PT,58,97,-28.50366,-50.94586,VACARIA
ZÉ NUNES,4,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PT,58,97,-28.50366,-50.94586,VACARIA
RONALDO SANTINI,16,ESCOLA ESTADUAL N SRA DE OLIVEIRA,DEPUTADO ESTADUAL,PTB,58,97,-28.50366,-50.94586,VACARIA
DILMA,105,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,PRESIDENTE,PT,58,99,-28.48625,-50.93808,VACARIA
BRANCO,18,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,PRESIDENTE,,58,99,-28.48625,-50.93808,VACARIA
LUCIANA GENRO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,PRESIDENTE,PSOL,58,99,-28.48625,-50.93808,VACARIA
AÉCIO NEVES,107,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,PRESIDENTE,PSDB,58,99,-28.48625,-50.93808,VACARIA
MARINA SILVA,42,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,PRESIDENTE,PSB,58,99,-28.48625,-50.93808,VACARIA
PASTOR EVERALDO,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,PRESIDENTE,PSC,58,99,-28.48625,-50.93808,VACARIA
NULO,9,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,PRESIDENTE,,58,99,-28.48625,-50.93808,VACARIA
NULO,15,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,GOVERNADOR,,58,99,-28.48625,-50.93808,VACARIA
BRANCO,31,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,GOVERNADOR,,58,99,-28.48625,-50.93808,VACARIA
JOSÉ IVO SARTORI,130,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,GOVERNADOR,PMDB,58,99,-28.48625,-50.93808,VACARIA
ANA AMELIA LEMOS,47,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,GOVERNADOR,PP,58,99,-28.48625,-50.93808,VACARIA
VIEIRA DA CUNHA,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,GOVERNADOR,PDT,58,99,-28.48625,-50.93808,VACARIA
TARSO GENRO,60,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,GOVERNADOR,PT,58,99,-28.48625,-50.93808,VACARIA
SIMONE LEITE,33,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,PP,58,99,-28.48625,-50.93808,VACARIA
NULO,22,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,,58,99,-28.48625,-50.93808,VACARIA
BRANCO,40,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,,58,99,-28.48625,-50.93808,VACARIA
LASIER MARTINS,47,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,PDT,58,99,-28.48625,-50.93808,VACARIA
CIRO MACHADO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,PMN,58,99,-28.48625,-50.93808,VACARIA
JULIO FLORES,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,PSTU,58,99,-28.48625,-50.93808,VACARIA
SIMON,77,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,PMDB,58,99,-28.48625,-50.93808,VACARIA
OLÍVIO DUTRA,64,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,SENADOR,PT,58,99,-28.48625,-50.93808,VACARIA
PC DO B,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
BRANCO,43,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,,58,99,-28.48625,-50.93808,VACARIA
NULO,6,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,,58,99,-28.48625,-50.93808,VACARIA
PP,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PP,58,99,-28.48625,-50.93808,VACARIA
PDT,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PDT,58,99,-28.48625,-50.93808,VACARIA
PSDB,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSDB,58,99,-28.48625,-50.93808,VACARIA
PTB,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PTB,58,99,-28.48625,-50.93808,VACARIA
PSB,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSB,58,99,-28.48625,-50.93808,VACARIA
PSC,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSC,58,99,-28.48625,-50.93808,VACARIA
PSL,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSL,58,99,-28.48625,-50.93808,VACARIA
PMDB,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
PT,10,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
ASSIS MELO,26,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
JOÃO DERLY,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
COVATTI FILHO,12,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PP,58,99,-28.48625,-50.93808,VACARIA
GIOVANI FELTES,8,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
OSMAR TERRA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
DANIEL KIELING,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
MAURO PEREIRA,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
MATHEUS GOMES 'GORDO',1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSTU,58,99,-28.48625,-50.93808,VACARIA
GAUCHINHO DE DEUS,6,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSC,58,99,-28.48625,-50.93808,VACARIA
CAJAR NARDES,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PR,58,99,-28.48625,-50.93808,VACARIA
ONYX LORENZONI,4,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,DEM,58,99,-28.48625,-50.93808,VACARIA
CLAUDIO JANTA,4,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,SD,58,99,-28.48625,-50.93808,VACARIA
JOSÉ OTAVIO GERMANO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PP,58,99,-28.48625,-50.93808,VACARIA
RENATO MOLLING,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PP,58,99,-28.48625,-50.93808,VACARIA
JERÔNIMO GOERGEN,29,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PP,58,99,-28.48625,-50.93808,VACARIA
LUIZ CARLOS HEINZE,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PP,58,99,-28.48625,-50.93808,VACARIA
AFONSO HAMM,14,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PP,58,99,-28.48625,-50.93808,VACARIA
POMPEO DE MATTOS,4,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PDT,58,99,-28.48625,-50.93808,VACARIA
GIOVANI  CHERINI,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PDT,58,99,-28.48625,-50.93808,VACARIA
JULIANO MACIEL,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PDT,58,99,-28.48625,-50.93808,VACARIA
FACHINI,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PDT,58,99,-28.48625,-50.93808,VACARIA
FERNANDO MAGADAN,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PDT,58,99,-28.48625,-50.93808,VACARIA
WASHINGTON CORAÇÃO VALENTE,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PDT,58,99,-28.48625,-50.93808,VACARIA
PEPE VARGAS,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
LUCI MARI JORGE,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
HENRIQUE FONTANA,34,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
MARCO MAIA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
IVAR PAVAN,8,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
FERNANDO MARRONI,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
MARCON,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PT,58,99,-28.48625,-50.93808,VACARIA
BUSATO,4,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PTB,58,99,-28.48625,-50.93808,VACARIA
PASTOR AIRTON LIMA,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PTB,58,99,-28.48625,-50.93808,VACARIA
RONALDO NOGUEIRA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PTB,58,99,-28.48625,-50.93808,VACARIA
ALCEU MOREIRA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
JOSÉ FOGAÇA,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
DRA.ROSELI POGGERE,12,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSB,58,99,-28.48625,-50.93808,VACARIA
ALEXANDRE ROSO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSB,58,99,-28.48625,-50.93808,VACARIA
JOSE STEDILE,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSB,58,99,-28.48625,-50.93808,VACARIA
YEDA CRUSIUS,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSDB,58,99,-28.48625,-50.93808,VACARIA
NELSON MARCHEZAN JUNIOR,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSDB,58,99,-28.48625,-50.93808,VACARIA
DANRLEI DE DEUS GOLEIRO,7,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSD,58,99,-28.48625,-50.93808,VACARIA
BIBO NUNES,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO FEDERAL,PSD,58,99,-28.48625,-50.93808,VACARIA
PSDB,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSDB,58,99,-28.48625,-50.93808,VACARIA
PSB,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSB,58,99,-28.48625,-50.93808,VACARIA
PC DO B,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
BRANCO,35,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,,58,99,-28.48625,-50.93808,VACARIA
NULO,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,,58,99,-28.48625,-50.93808,VACARIA
SILVANA COVATTI,9,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PP,58,99,-28.48625,-50.93808,VACARIA
GUILA SEBBEN,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PP,58,99,-28.48625,-50.93808,VACARIA
FRANCISCO APPIO,68,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PP,58,99,-28.48625,-50.93808,VACARIA
ADOLFO BRITO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PP,58,99,-28.48625,-50.93808,VACARIA
SERGIO TURRA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PP,58,99,-28.48625,-50.93808,VACARIA
AIRTON SOUZA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PP,58,99,-28.48625,-50.93808,VACARIA
DR. THIAGO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PDT,58,99,-28.48625,-50.93808,VACARIA
CIRO SIMONI,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PDT,58,99,-28.48625,-50.93808,VACARIA
GILMAR SOSSELLA,11,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PDT,58,99,-28.48625,-50.93808,VACARIA
KALIL SEHBE,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PDT,58,99,-28.48625,-50.93808,VACARIA
DR BASEGIO,7,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PDT,58,99,-28.48625,-50.93808,VACARIA
MARLON SANTOS,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PDT,58,99,-28.48625,-50.93808,VACARIA
NELSON SPOLAOR,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
MARCOS DANELUZ,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
OTTO GERHARDT,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
FERNANDO MENEZES,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
STELA,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
SPOTORNO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
ZÉ NUNES,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
ALDACIR OLIBONI,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
EDEGAR PRETTO,9,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
DELEGADO RANOLFO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PTB,58,99,-28.48625,-50.93808,VACARIA
PASTOR CELSO MORAES,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PTB,58,99,-28.48625,-50.93808,VACARIA
RONALDO SANTINI,8,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PTB,58,99,-28.48625,-50.93808,VACARIA
LEONEL DORNELLES,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PTB,58,99,-28.48625,-50.93808,VACARIA
MAURICIO DZIEDRICKI,7,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PTB,58,99,-28.48625,-50.93808,VACARIA
CLEITON DO JM,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
PAULO OPUS DEI,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
MARIA HELENA SARTORI,8,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
BOESSIO,10,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
EDSON BRUM,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
VILMAR ZANCHIN,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
TIAGO SIMON,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
MICHELLE BETEGA,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSC,58,99,-28.48625,-50.93808,VACARIA
MISSIONARIO VOLNEI,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PR,58,99,-28.48625,-50.93808,VACARIA
PAULO BORGES,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,DEM,58,99,-28.48625,-50.93808,VACARIA
SANDRO SOTILLI,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSB,58,99,-28.48625,-50.93808,VACARIA
LIZIANE BAYER,13,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSB,58,99,-28.48625,-50.93808,VACARIA
PEDRO PEREIRA,4,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSDB,58,99,-28.48625,-50.93808,VACARIA
CARIOCA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PEN,58,99,-28.48625,-50.93808,VACARIA
JARDEL CENTROAVANTE,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSD,58,99,-28.48625,-50.93808,VACARIA
TESSARO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PSD,58,99,-28.48625,-50.93808,VACARIA
EMILIA FERNANDES,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
RAFAEL BUENO,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
GUIOMAR VIDOR,4,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
MANUELA D AVILA,7,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PC do B,58,99,-28.48625,-50.93808,VACARIA
FLAVIO VIGILANTE,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,SD,58,99,-28.48625,-50.93808,VACARIA
CESAR OLIVEIRA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,SD,58,99,-28.48625,-50.93808,VACARIA
PP,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PP,58,99,-28.48625,-50.93808,VACARIA
PDT,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PDT,58,99,-28.48625,-50.93808,VACARIA
PT,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PT,58,99,-28.48625,-50.93808,VACARIA
PTB,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PTB,58,99,-28.48625,-50.93808,VACARIA
PMDB,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PMDB,58,99,-28.48625,-50.93808,VACARIA
PR,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PR,58,99,-28.48625,-50.93808,VACARIA
PHS,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PHS,58,99,-28.48625,-50.93808,VACARIA
PPL,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,DEPUTADO ESTADUAL,PPL,58,99,-28.48625,-50.93808,VACARIA
AÉCIO NEVES,187,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,PRESIDENTE,PSDB,58,100,-28.51126,-50.93913,VACARIA
MARINA SILVA,29,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,PRESIDENTE,PSB,58,100,-28.51126,-50.93913,VACARIA
LEVY FIDELIX,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,PRESIDENTE,PRTB,58,100,-28.51126,-50.93913,VACARIA
PASTOR EVERALDO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,PRESIDENTE,PSC,58,100,-28.51126,-50.93913,VACARIA
DILMA,50,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,PRESIDENTE,PT,58,100,-28.51126,-50.93913,VACARIA
NULO,14,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,PRESIDENTE,,58,100,-28.51126,-50.93913,VACARIA
LUCIANA GENRO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,PRESIDENTE,PSOL,58,100,-28.51126,-50.93913,VACARIA
