NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PCB,1,,DEPUTADO ESTADUAL,PCB,19,55,,,AMARAL FERRADOR
PPS,1,,DEPUTADO ESTADUAL,PPS,19,55,,,AMARAL FERRADOR
PSDB,1,,DEPUTADO ESTADUAL,PSDB,19,55,,,AMARAL FERRADOR
BRANCO,28,,DEPUTADO ESTADUAL,,19,55,,,AMARAL FERRADOR
EDUARDO MERINO,2,,DEPUTADO ESTADUAL,PRB,19,55,,,AMARAL FERRADOR
DINHO DO GRÊMIO,1,,DEPUTADO ESTADUAL,PRB,19,55,,,AMARAL FERRADOR
FREDERICO ANTUNES,1,,DEPUTADO ESTADUAL,PP,19,55,,,AMARAL FERRADOR
MARCUS VINICIUS,13,,DEPUTADO ESTADUAL,PP,19,55,,,AMARAL FERRADOR
PEDRO WESTPHALEN,1,,DEPUTADO ESTADUAL,PP,19,55,,,AMARAL FERRADOR
ERNANI POLO,11,,DEPUTADO ESTADUAL,PP,19,55,,,AMARAL FERRADOR
MOISES MACHADO,1,,DEPUTADO ESTADUAL,PP,19,55,,,AMARAL FERRADOR
MARCIO BINS ELY,1,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
DR. THIAGO,1,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
FLAVIO LUIZ LAMMEL,3,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
GERSON BURMANN,17,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
GILMAR SOSSELLA,19,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
DARIO,1,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
MARLON SANTOS,31,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
REGINA BECKER FORTUNATI,1,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
ANTONIO ALTAIR - NECO,3,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
TARCISIO ZIMMERMANN,1,,DEPUTADO ESTADUAL,PT,19,55,,,AMARAL FERRADOR
TORTELLI,1,,DEPUTADO ESTADUAL,PT,19,55,,,AMARAL FERRADOR
SOFIA CAVEDON,1,,DEPUTADO ESTADUAL,PT,19,55,,,AMARAL FERRADOR
ZÉ NUNES,14,,DEPUTADO ESTADUAL,PT,19,55,,,AMARAL FERRADOR
NELSINHO METALÚRGICO,1,,DEPUTADO ESTADUAL,PT,19,55,,,AMARAL FERRADOR
EDEGAR PRETTO,26,,DEPUTADO ESTADUAL,PT,19,55,,,AMARAL FERRADOR
MARCELO MORAES,26,,DEPUTADO ESTADUAL,PTB,19,55,,,AMARAL FERRADOR
TAMI FURTADO,1,,DEPUTADO ESTADUAL,PTB,19,55,,,AMARAL FERRADOR
SPEROTTO,14,,DEPUTADO ESTADUAL,PTB,19,55,,,AMARAL FERRADOR
LARA,1,,DEPUTADO ESTADUAL,PTB,19,55,,,AMARAL FERRADOR
GILBERTO CAPOANI,1,,DEPUTADO ESTADUAL,PMDB,19,55,,,AMARAL FERRADOR
EDSON BRUM,24,,DEPUTADO ESTADUAL,PMDB,19,55,,,AMARAL FERRADOR
ROBERTA REGINATO,1,,DEPUTADO ESTADUAL,PMDB,19,55,,,AMARAL FERRADOR
FÁBIO BRANCO,3,,DEPUTADO ESTADUAL,PMDB,19,55,,,AMARAL FERRADOR
MOSSINI,1,,DEPUTADO ESTADUAL,PMDB,19,55,,,AMARAL FERRADOR
MISSIONARIO VOLNEI,4,,DEPUTADO ESTADUAL,PR,19,55,,,AMARAL FERRADOR
AURELIO DA PADARIA,1,,DEPUTADO ESTADUAL,PSDB,19,55,,,AMARAL FERRADOR
ADILSON TROCA,1,,DEPUTADO ESTADUAL,PSDB,19,55,,,AMARAL FERRADOR
PEDRO PEREIRA,11,,DEPUTADO ESTADUAL,PSDB,19,55,,,AMARAL FERRADOR
BRAGANÇA,1,,DEPUTADO ESTADUAL,PC do B,19,55,,,AMARAL FERRADOR
MANUELA D AVILA,1,,DEPUTADO ESTADUAL,PC do B,19,55,,,AMARAL FERRADOR
PP,3,,DEPUTADO ESTADUAL,PP,19,55,,,AMARAL FERRADOR
PDT,6,,DEPUTADO ESTADUAL,PDT,19,55,,,AMARAL FERRADOR
PSTU,1,,DEPUTADO ESTADUAL,PSTU,19,55,,,AMARAL FERRADOR
DILMA,46,E. M. SANTA IZABEL - MORRO AGUDO,PRESIDENTE,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
NULO,4,E. M. SANTA IZABEL - MORRO AGUDO,PRESIDENTE,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
AÉCIO NEVES,42,E. M. SANTA IZABEL - MORRO AGUDO,PRESIDENTE,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARINA SILVA,1,E. M. SANTA IZABEL - MORRO AGUDO,PRESIDENTE,PSB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ANA AMELIA LEMOS,44,E. M. SANTA IZABEL - MORRO AGUDO,GOVERNADOR,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
VIEIRA DA CUNHA,11,E. M. SANTA IZABEL - MORRO AGUDO,GOVERNADOR,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
TARSO GENRO,24,E. M. SANTA IZABEL - MORRO AGUDO,GOVERNADOR,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
JOSÉ IVO SARTORI,7,E. M. SANTA IZABEL - MORRO AGUDO,GOVERNADOR,PMDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BRANCO,5,E. M. SANTA IZABEL - MORRO AGUDO,GOVERNADOR,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
NULO,2,E. M. SANTA IZABEL - MORRO AGUDO,GOVERNADOR,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
SIMON,4,E. M. SANTA IZABEL - MORRO AGUDO,SENADOR,PMDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
OLÍVIO DUTRA,19,E. M. SANTA IZABEL - MORRO AGUDO,SENADOR,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
LASIER MARTINS,33,E. M. SANTA IZABEL - MORRO AGUDO,SENADOR,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
SIMONE LEITE,19,E. M. SANTA IZABEL - MORRO AGUDO,SENADOR,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BRANCO,13,E. M. SANTA IZABEL - MORRO AGUDO,SENADOR,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
NULO,5,E. M. SANTA IZABEL - MORRO AGUDO,SENADOR,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BRANCO,8,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
JERÔNIMO GOERGEN,5,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PT,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PDT,3,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PP,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
DANRLEI DE DEUS GOLEIRO,4,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PSD,19,65,-30.83701,-52.30111,AMARAL FERRADOR
NELSON MARCHEZAN JUNIOR,8,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ALCIONE VIEGAS DE LACERDA,7,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BETO GRILL,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PSB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
CAJAR NARDES,2,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PR,19,65,-30.83701,-52.30111,AMARAL FERRADOR
GIOVANI FELTES,2,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PMDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BUSATO,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PTB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PROFESSOR GUSTAVO,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PTB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
SÉRGIO MORAES,20,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PTB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
FABIANO PEREIRA,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARCON,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
FERNANDO MARRONI,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARCO MAIA,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
GIOVANI  CHERINI,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
POMPEO DE MATTOS,4,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
AFONSO MOTTA,6,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
NULO,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
JOSÉ OTAVIO GERMANO,11,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PSDB,2,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO FEDERAL,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PP,2,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PDT,5,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PTB,2,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PTB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PCB,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PCB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BRANCO,5,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
JARDEL CENTROAVANTE,2,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PSD,19,65,-30.83701,-52.30111,AMARAL FERRADOR
PEDRO PEREIRA,14,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
AURELIO DA PADARIA,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PSDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MISSIONARIO VOLNEI,3,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PR,19,65,-30.83701,-52.30111,AMARAL FERRADOR
EDSON BRUM,3,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PMDB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARCELO MORAES,19,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PTB,19,65,-30.83701,-52.30111,AMARAL FERRADOR
EDEGAR PRETTO,3,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MIRIAM MARRONI,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ZÉ NUNES,2,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
TORTELLI,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARLON SANTOS,3,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
GILMAR SOSSELLA,3,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
FLAVIO LUIZ LAMMEL,5,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PDT,19,65,-30.83701,-52.30111,AMARAL FERRADOR
ERNANI POLO,5,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
NULO,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,,19,65,-30.83701,-52.30111,AMARAL FERRADOR
FREDERICO ANTUNES,1,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
MARCUS VINICIUS,11,E. M. SANTA IZABEL - MORRO AGUDO,DEPUTADO ESTADUAL,PP,19,65,-30.83701,-52.30111,AMARAL FERRADOR
BRANCO,12,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,PRESIDENTE,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
AÉCIO NEVES,72,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,PRESIDENTE,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARINA SILVA,14,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,PRESIDENTE,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LEVY FIDELIX,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,PRESIDENTE,PRTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DILMA,127,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,PRESIDENTE,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
NULO,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,PRESIDENTE,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
VIEIRA DA CUNHA,30,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,GOVERNADOR,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ANA AMELIA LEMOS,46,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,GOVERNADOR,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
NULO,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,GOVERNADOR,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BRANCO,28,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,GOVERNADOR,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ IVO SARTORI,43,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,GOVERNADOR,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
TARSO GENRO,83,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,GOVERNADOR,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
OLÍVIO DUTRA,57,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,SENADOR,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LASIER MARTINS,89,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,SENADOR,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SIMONE LEITE,16,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,SENADOR,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
NULO,13,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,SENADOR,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BRANCO,37,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,SENADOR,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SIMON,22,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,SENADOR,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ OTAVIO GERMANO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JERÔNIMO GOERGEN,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
AFONSO MOTTA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
POMPEO DE MATTOS,24,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANI  CHERINI,33,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SÉRGIO MORAES,38,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BUSATO,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALCEU MOREIRA,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ FOGAÇA,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JULIANA RADAELLI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANI FELTES,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JONES MARTINS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DRA.ROSELI POGGERE,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BETO GRILL,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MÁRCIO SOUZA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PV,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALCIONE VIEGAS DE LACERDA,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
NELSON MARCHEZAN JUNIOR,15,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DANRLEI DE DEUS GOLEIRO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
HENRIQUE FONTANA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCO MAIA,6,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
IVAR PAVAN,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FERNANDO MARRONI,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCON,18,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FABIANO PEREIRA,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LAURO ALEMÃO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MANO CHANGES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BRANCO,34,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DEM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,DEM,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PT,6,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PP,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PDT,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO FEDERAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CESAR OLIVEIRA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,SD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PP,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PT,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PMDB,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSDB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BRANCO,29,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
NULO,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCUS VINICIUS,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FLAVIO LUIZ LAMMEL,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GERSON BURMANN,30,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GILMAR SOSSELLA,24,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARLON SANTOS,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
REGINA BECKER FORTUNATI,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ANTONIO ALTAIR - NECO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
STELA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ZÉ NUNES,14,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
NELSINHO METALÚRGICO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDEGAR PRETTO,19,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCELO MORAES,23,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PAULO BRUM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SPEROTTO,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LARA,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CLEITON DO JM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALEXANDRE POSTAL,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDSON BRUM,10,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PMDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MISSIONARIO VOLNEI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PR,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LIZIANE BAYER,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
